job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma1_chain_monotone,ph2_c0,2,3,6,False,True,p16,"p11,p12,p16,p17,p2,p5,p9","p11,p12,p17,p2,p5,p9","11,11,13"
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma1_chain_monotone,ph4_c0,4,2,5,False,True,p6,"p11,p12,p14,p17,p3,p6,p9","p11,p14,p17,p3,p9","16,14"
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma1_chain_monotone,ph9_c1,9,2,0,False,False,p1,"p1,p12,p13,p2,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma2_head_bound,ph9_c1,9,2,0,False,False,p1,"p1,p12,p13,p2,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma1_chain_monotone,ph9_c2,9,2,0,False,False,p6,"p13,p2,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23671,random,adv_bias,8,151,"p6,p6,p6,p11,p11,p0,p6,p1,p1,p11,p16,p0,p5,p4,p13,p0,p1,p12,p17,p0,p3,p1,p9,p3,p0,p8,p12,p3,p0,p2,p3,p8,p1,p3,p17,p3,p1,p13,p4,p4,p6,p3,p3,p14,p3,p1,p8,p0,p0,p16,p1,p5,p0,p0,p17,p6,p1,p16,p3,p16,p0,p5,p17,p0,p5,p0,p16,p1,p16,p3,p1,p16,p16,p10,p5,p4,p16,p4,p2,p5,p13,p5,p5,p7,p1,p0,p10,p2,p5,p5,p8,p8,p12,p6,p1,p7,p11,p13,p1,p8,p2,p1,p6,p8,p2,p7,p6,p7,p1,p12,p14,p10,p13,p1,p3,p7,p1,p9,p6,p12,p9,p3,p3,p12,p9,p3,p14,p3,p3,p7,p6,p6,p3,p7,p12,p0,p7,p3,p14,p9,p13,p10,p3,p0,p14,p10,p11,p17,p10,p3,p10",lemma2_head_bound,ph9_c2,9,2,0,False,False,p6,"p13,p2,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23674,random,adv_bias,3,34,"p1,p4,p1,p1,p1,p2,p1,p1,p1,p2,p4,p2,p1,p2,p3,p3,p1,p5,p3,p2,p2,p3,p1,p4,p4,p6,p4,p1,p5,p4,p1,p0,p1,p4",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p3,"p2,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,23674,random,adv_bias,3,34,"p1,p4,p1,p1,p1,p2,p1,p1,p1,p2,p4,p2,p1,p2,p3,p3,p1,p5,p3,p2,p2,p3,p1,p4,p4,p6,p4,p1,p5,p4,p1,p0,p1,p4",lemma2_head_bound,ph5_c0,5,2,0,False,False,p3,"p2,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,23675,random,adv_bias,8,52,"p0,p1,p1,p1,p1,p2,p1,p7,p1,p1,p0,p8,p0,p10,p1,p1,p7,p8,p1,p17,p1,p8,p8,p2,p0,p1,p2,p0,p0,p7,p1,p11,p8,p1,p7,p7,p16,p8,p7,p0,p13,p10,p2,p2,p16,p9,p4,p6,p2,p8,p0,p12",lemma1_chain_monotone,ph1_c0,1,4,6,False,True,p7,"p0,p1,p10,p11,p17,p2,p7","p0,p1,p10,p11,p17,p2","1,1,2,2"
campaign_r1_task8_random,23675,random,adv_bias,8,52,"p0,p1,p1,p1,p1,p2,p1,p7,p1,p1,p0,p8,p0,p10,p1,p1,p7,p8,p1,p17,p1,p8,p8,p2,p0,p1,p2,p0,p0,p7,p1,p11,p8,p1,p7,p7,p16,p8,p7,p0,p13,p10,p2,p2,p16,p9,p4,p6,p2,p8,p0,p12",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p11,"p1,p11,p17",,"1000000000000,1000000000000"
campaign_r1_task8_random,23675,random,adv_bias,8,52,"p0,p1,p1,p1,p1,p2,p1,p7,p1,p1,p0,p8,p0,p10,p1,p1,p7,p8,p1,p17,p1,p8,p8,p2,p0,p1,p2,p0,p0,p7,p1,p11,p8,p1,p7,p7,p16,p8,p7,p0,p13,p10,p2,p2,p16,p9,p4,p6,p2,p8,p0,p12",lemma2_head_bound,ph2_c0,2,2,0,False,False,p11,"p1,p11,p17",,"1000000000000,1000000000000"
campaign_r1_task8_random,23692,random,adv_bias,6,113,"p7,p9,p12,p7,p7,p9,p9,p9,p7,p9,p7,p12,p8,p2,p3,p7,p3,p9,p8,p9,p8,p9,p9,p2,p8,p10,p9,p9,p8,p10,p9,p3,p9,p9,p9,p5,p2,p11,p8,p9,p8,p9,p9,p3,p13,p2,p9,p12,p5,p8,p6,p13,p13,p2,p6,p6,p13,p2,p9,p13,p5,p13,p9,p7,p5,p10,p5,p6,p5,p9,p5,p13,p5,p6,p2,p9,p5,p2,p4,p1,p5,p6,p5,p7,p12,p7,p1,p1,p5,p2,p3,p4,p7,p6,p8,p6,p1,p12,p1,p0,p10,p3,p8,p6,p11,p10,p9,p5,p6,p1,p1,p4,p10",lemma1_chain_monotone,ph8_c1,8,2,0,False,False,p7,"p12,p13,p2,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23692,random,adv_bias,6,113,"p7,p9,p12,p7,p7,p9,p9,p9,p7,p9,p7,p12,p8,p2,p3,p7,p3,p9,p8,p9,p8,p9,p9,p2,p8,p10,p9,p9,p8,p10,p9,p3,p9,p9,p9,p5,p2,p11,p8,p9,p8,p9,p9,p3,p13,p2,p9,p12,p5,p8,p6,p13,p13,p2,p6,p6,p13,p2,p9,p13,p5,p13,p9,p7,p5,p10,p5,p6,p5,p9,p5,p13,p5,p6,p2,p9,p5,p2,p4,p1,p5,p6,p5,p7,p12,p7,p1,p1,p5,p2,p3,p4,p7,p6,p8,p6,p1,p12,p1,p0,p10,p3,p8,p6,p11,p10,p9,p5,p6,p1,p1,p4,p10",lemma2_head_bound,ph8_c1,8,2,0,False,False,p7,"p12,p13,p2,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,23692,random,adv_bias,6,113,"p7,p9,p12,p7,p7,p9,p9,p9,p7,p9,p7,p12,p8,p2,p3,p7,p3,p9,p8,p9,p8,p9,p9,p2,p8,p10,p9,p9,p8,p10,p9,p3,p9,p9,p9,p5,p2,p11,p8,p9,p8,p9,p9,p3,p13,p2,p9,p12,p5,p8,p6,p13,p13,p2,p6,p6,p13,p2,p9,p13,p5,p13,p9,p7,p5,p10,p5,p6,p5,p9,p5,p13,p5,p6,p2,p9,p5,p2,p4,p1,p5,p6,p5,p7,p12,p7,p1,p1,p5,p2,p3,p4,p7,p6,p8,p6,p1,p12,p1,p0,p10,p3,p8,p6,p11,p10,p9,p5,p6,p1,p1,p4,p10",lemma1_chain_monotone,ph9_c0,9,3,0,False,False,p8,"p0,p11,p13,p3,p8",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,23692,random,adv_bias,6,113,"p7,p9,p12,p7,p7,p9,p9,p9,p7,p9,p7,p12,p8,p2,p3,p7,p3,p9,p8,p9,p8,p9,p9,p2,p8,p10,p9,p9,p8,p10,p9,p3,p9,p9,p9,p5,p2,p11,p8,p9,p8,p9,p9,p3,p13,p2,p9,p12,p5,p8,p6,p13,p13,p2,p6,p6,p13,p2,p9,p13,p5,p13,p9,p7,p5,p10,p5,p6,p5,p9,p5,p13,p5,p6,p2,p9,p5,p2,p4,p1,p5,p6,p5,p7,p12,p7,p1,p1,p5,p2,p3,p4,p7,p6,p8,p6,p1,p12,p1,p0,p10,p3,p8,p6,p11,p10,p9,p5,p6,p1,p1,p4,p10",lemma2_head_bound,ph9_c0,9,3,0,False,False,p8,"p0,p11,p13,p3,p8",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,23696,random,adv_bias,5,43,"p4,p4,p4,p0,p8,p5,p4,p7,p3,p4,p4,p10,p8,p8,p4,p8,p8,p0,p8,p4,p4,p8,p0,p8,p8,p8,p0,p8,p0,p8,p5,p10,p5,p7,p8,p1,p1,p1,p3,p4,p8,p1,p1",lemma1_chain_monotone,ph2_c1,2,3,3,False,True,p8,"p0,p3,p4,p8","p0,p3,p4","2,5,5"
campaign_r1_task8_random,23696,random,adv_bias,5,43,"p4,p4,p4,p0,p8,p5,p4,p7,p3,p4,p4,p10,p8,p8,p4,p8,p8,p0,p8,p4,p4,p8,p0,p8,p8,p8,p0,p8,p0,p8,p5,p10,p5,p7,p8,p1,p1,p1,p3,p4,p8,p1,p1",lemma1_chain_monotone,ph3_c0,3,3,0,False,False,p0,"p0,p10,p5,p7",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,23696,random,adv_bias,5,43,"p4,p4,p4,p0,p8,p5,p4,p7,p3,p4,p4,p10,p8,p8,p4,p8,p8,p0,p8,p4,p4,p8,p0,p8,p8,p8,p0,p8,p0,p8,p5,p10,p5,p7,p8,p1,p1,p1,p3,p4,p8,p1,p1",lemma2_head_bound,ph3_c0,3,3,0,False,False,p0,"p0,p10,p5,p7",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,23708,random,adv_bias,5,57,"p2,p8,p8,p8,p7,p8,p1,p6,p8,p1,p1,p8,p8,p8,p1,p8,p5,p1,p1,p7,p1,p1,p7,p11,p1,p1,p1,p1,p0,p1,p5,p11,p7,p2,p4,p5,p3,p3,p1,p1,p0,p0,p2,p7,p0,p2,p1,p1,p11,p7,p8,p1,p9,p0,p9,p11,p9",lemma1_chain_monotone,ph2_c1,2,2,2,False,True,p11,"p11,p6,p8","p6,p8","12,12"
campaign_r1_task8_random,23711,random,adv_bias,3,27,"p3,p1,p1,p1,p1,p0,p1,p1,p6,p2,p5,p1,p7,p2,p7,p4,p7,p2,p1,p2,p2,p1,p2,p2,p6,p2,p2",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p5,"p0,p5",,"1000000000000,1000000000000"
campaign_r1_task8_random,23711,random,adv_bias,3,27,"p3,p1,p1,p1,p1,p0,p1,p1,p6,p2,p5,p1,p7,p2,p7,p4,p7,p2,p1,p2,p2,p1,p2,p2,p6,p2,p2",lemma2_head_bound,ph3_c0,3,2,0,False,False,p5,"p0,p5",,"1000000000000,1000000000000"
campaign_r1_task8_random,23714,random,adv_bias,4,40,"p6,p6,p4,p2,p4,p6,p2,p2,p2,p6,p2,p6,p6,p2,p2,p6,p1,p6,p6,p7,p0,p6,p6,p6,p3,p6,p0,p6,p6,p6,p9,p6,p9,p6,p6,p6,p9,p6,p1,p4",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p2,"p0,p2,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,23714,random,adv_bias,4,40,"p6,p6,p4,p2,p4,p6,p2,p2,p2,p6,p2,p6,p6,p2,p2,p6,p1,p6,p6,p7,p0,p6,p6,p6,p3,p6,p0,p6,p6,p6,p9,p6,p9,p6,p6,p6,p9,p6,p1,p4",lemma2_head_bound,ph2_c0,2,2,0,False,False,p2,"p0,p2,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,23717,random,adv_bias,2,28,"p2,p2,p2,p2,p2,p2,p2,p2,p3,p2,p3,p2,p2,p2,p1,p2,p4,p2,p0,p2,p4,p2,p2,p5,p1,p4,p0,p0",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p3,p3,,"1000000000000,1000000000000"
campaign_r1_task8_random,23717,random,adv_bias,2,28,"p2,p2,p2,p2,p2,p2,p2,p2,p3,p2,p3,p2,p2,p2,p1,p2,p4,p2,p0,p2,p4,p2,p2,p5,p1,p4,p0,p0",lemma2_head_bound,ph5_c0,5,2,0,False,False,p3,p3,,"1000000000000,1000000000000"
campaign_r1_task8_random,23722,random,adv_bias,8,69,"p2,p11,p11,p11,p11,p11,p0,p5,p9,p2,p10,p4,p10,p6,p11,p11,p8,p2,p8,p11,p9,p1,p2,p11,p9,p6,p4,p0,p10,p3,p4,p9,p5,p11,p9,p9,p11,p6,p9,p9,p9,p3,p7,p9,p9,p6,p9,p11,p9,p9,p11,p9,p3,p6,p2,p4,p8,p10,p4,p7,p6,p10,p9,p7,p10,p0,p2,p1,p9",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p11,"p0,p10,p11,p4,p5,p6,p9","p0,p10,p4,p5,p6,p9","2,1"
campaign_r1_task8_random,23722,random,adv_bias,8,69,"p2,p11,p11,p11,p11,p11,p0,p5,p9,p2,p10,p4,p10,p6,p11,p11,p8,p2,p8,p11,p9,p1,p2,p11,p9,p6,p4,p0,p10,p3,p4,p9,p5,p11,p9,p9,p11,p6,p9,p9,p9,p3,p7,p9,p9,p6,p9,p11,p9,p9,p11,p9,p3,p6,p2,p4,p8,p10,p4,p7,p6,p10,p9,p7,p10,p0,p2,p1,p9",lemma1_chain_monotone,ph1_c1,1,4,4,False,True,p6,"p0,p10,p4,p5,p6","p0,p10,p4,p5","2,3,1,2"
campaign_r1_task8_random,23722,random,adv_bias,8,69,"p2,p11,p11,p11,p11,p11,p0,p5,p9,p2,p10,p4,p10,p6,p11,p11,p8,p2,p8,p11,p9,p1,p2,p11,p9,p6,p4,p0,p10,p3,p4,p9,p5,p11,p9,p9,p11,p6,p9,p9,p9,p3,p7,p9,p9,p6,p9,p11,p9,p9,p11,p9,p3,p6,p2,p4,p8,p10,p4,p7,p6,p10,p9,p7,p10,p0,p2,p1,p9",lemma1_chain_monotone,ph2_c0,2,4,0,False,False,p5,p5,,"4,2,3,6"
campaign_r1_task8_random,23722,random,adv_bias,8,69,"p2,p11,p11,p11,p11,p11,p0,p5,p9,p2,p10,p4,p10,p6,p11,p11,p8,p2,p8,p11,p9,p1,p2,p11,p9,p6,p4,p0,p10,p3,p4,p9,p5,p11,p9,p9,p11,p6,p9,p9,p9,p3,p7,p9,p9,p6,p9,p11,p9,p9,p11,p9,p3,p6,p2,p4,p8,p10,p4,p7,p6,p10,p9,p7,p10,p0,p2,p1,p9",lemma2_head_bound,ph2_c0,2,4,0,False,False,p5,p5,,"4,2,3,6"
campaign_r1_task8_random,23723,random,adv_bias,6,62,"p6,p6,p6,p6,p6,p6,p6,p6,p8,p6,p6,p10,p6,p6,p8,p6,p2,p10,p6,p2,p6,p6,p6,p10,p6,p6,p2,p10,p3,p6,p2,p10,p6,p10,p10,p6,p10,p10,p10,p10,p2,p10,p10,p10,p10,p10,p10,p4,p3,p11,p11,p10,p10,p2,p8,p11,p5,p10,p11,p11,p11,p10",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p2,"p2,p3,p4,p6,p8","p3,p4,p6,p8","2,1"
campaign_r1_task8_random,23732,random,noisy,8,135,"p13,p3,p3,p3,p3,p14,p0,p8,p0,p2,p0,p0,p9,p3,p3,p7,p8,p0,p15,p9,p7,p13,p14,p1,p0,p0,p0,p9,p8,p1,p8,p8,p15,p0,p0,p17,p14,p8,p17,p8,p15,p15,p0,p4,p8,p0,p8,p2,p8,p8,p8,p0,p0,p13,p8,p10,p2,p9,p9,p7,p8,p5,p2,p9,p8,p5,p8,p11,p8,p11,p10,p2,p8,p10,p5,p16,p10,p5,p9,p7,p10,p16,p5,p16,p10,p14,p10,p13,p13,p13,p1,p13,p13,p12,p12,p16,p5,p5,p2,p13,p13,p6,p5,p1,p13,p6,p0,p16,p11,p3,p1,p2,p1,p2,p8,p13,p2,p3,p5,p11,p0,p3,p8,p3,p3,p1,p2,p3,p8,p3,p13,p2,p2,p0,p1",lemma1_chain_monotone,ph3_c0,3,3,0,False,False,p15,"p0,p13,p14,p15,p8",,"1000000000000,45,20"
campaign_r1_task8_random,23732,random,noisy,8,135,"p13,p3,p3,p3,p3,p14,p0,p8,p0,p2,p0,p0,p9,p3,p3,p7,p8,p0,p15,p9,p7,p13,p14,p1,p0,p0,p0,p9,p8,p1,p8,p8,p15,p0,p0,p17,p14,p8,p17,p8,p15,p15,p0,p4,p8,p0,p8,p2,p8,p8,p8,p0,p0,p13,p8,p10,p2,p9,p9,p7,p8,p5,p2,p9,p8,p5,p8,p11,p8,p11,p10,p2,p8,p10,p5,p16,p10,p5,p9,p7,p10,p16,p5,p16,p10,p14,p10,p13,p13,p13,p1,p13,p13,p12,p12,p16,p5,p5,p2,p13,p13,p6,p5,p1,p13,p6,p0,p16,p11,p3,p1,p2,p1,p2,p8,p13,p2,p3,p5,p11,p0,p3,p8,p3,p3,p1,p2,p3,p8,p3,p13,p2,p2,p0,p1",lemma2_head_bound,ph3_c0,3,3,0,False,False,p15,"p0,p13,p14,p15,p8",,"1000000000000,45,20"
campaign_r1_task8_random,23750,random,noisy,6,83,"p5,p5,p5,p5,p5,p1,p1,p5,p5,p2,p2,p5,p2,p0,p3,p8,p5,p1,p1,p3,p1,p1,p8,p5,p5,p5,p1,p3,p1,p5,p1,p1,p1,p1,p1,p1,p1,p0,p1,p1,p0,p1,p1,p2,p1,p1,p1,p6,p1,p0,p1,p2,p1,p6,p1,p1,p1,p7,p2,p6,p1,p2,p1,p2,p2,p2,p1,p7,p9,p7,p2,p2,p6,p2,p2,p7,p6,p7,p6,p7,p7,p6,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p3,"p3,p5",,"1000000000000,1000000000000"
campaign_r1_task8_random,23750,random,noisy,6,83,"p5,p5,p5,p5,p5,p1,p1,p5,p5,p2,p2,p5,p2,p0,p3,p8,p5,p1,p1,p3,p1,p1,p8,p5,p5,p5,p1,p3,p1,p5,p1,p1,p1,p1,p1,p1,p1,p0,p1,p1,p0,p1,p1,p2,p1,p1,p1,p6,p1,p0,p1,p2,p1,p6,p1,p1,p1,p7,p2,p6,p1,p2,p1,p2,p2,p2,p1,p7,p9,p7,p2,p2,p6,p2,p2,p7,p6,p7,p6,p7,p7,p6,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p3,"p3,p5",,"1000000000000,1000000000000"
campaign_r1_task8_random,23753,random,adv_bias,6,47,"p3,p4,p3,p3,p7,p4,p4,p3,p2,p11,p4,p3,p3,p4,p5,p8,p12,p3,p7,p2,p4,p6,p1,p4,p0,p8,p5,p5,p5,p1,p8,p6,p8,p6,p6,p5,p5,p5,p4,p6,p8,p0,p6,p8,p8,p12,p8",lemma1_chain_monotone,ph1_c0,1,4,4,False,True,p7,"p11,p2,p4,p5,p7","p11,p2,p4,p5","2,2,2,7"
campaign_r1_task8_random,23758,random,adv_bias,5,74,"p2,p0,p0,p1,p0,p0,p6,p0,p0,p0,p2,p1,p0,p0,p1,p0,p6,p5,p5,p6,p5,p5,p1,p6,p4,p0,p6,p5,p2,p6,p6,p5,p5,p5,p3,p6,p5,p3,p0,p0,p3,p0,p0,p3,p3,p0,p3,p0,p6,p5,p3,p3,p0,p0,p1,p0,p3,p6,p3,p6,p0,p6,p3,p0,p5,p5,p3,p5,p1,p0,p3,p2,p2,p0",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p6,"p1,p2,p5,p6","p1,p2,p5","1,1,1"
campaign_r1_task8_random,23758,random,adv_bias,5,74,"p2,p0,p0,p1,p0,p0,p6,p0,p0,p0,p2,p1,p0,p0,p1,p0,p6,p5,p5,p6,p5,p5,p1,p6,p4,p0,p6,p5,p2,p6,p6,p5,p5,p5,p3,p6,p5,p3,p0,p0,p3,p0,p0,p3,p3,p0,p3,p0,p6,p5,p3,p3,p0,p0,p1,p0,p3,p6,p3,p6,p0,p6,p3,p0,p5,p5,p3,p5,p1,p0,p3,p2,p2,p0",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task8_random,23758,random,adv_bias,5,74,"p2,p0,p0,p1,p0,p0,p6,p0,p0,p0,p2,p1,p0,p0,p1,p0,p6,p5,p5,p6,p5,p5,p1,p6,p4,p0,p6,p5,p2,p6,p6,p5,p5,p5,p3,p6,p5,p3,p0,p0,p3,p0,p0,p3,p3,p0,p3,p0,p6,p5,p3,p3,p0,p0,p1,p0,p3,p6,p3,p6,p0,p6,p3,p0,p5,p5,p3,p5,p1,p0,p3,p2,p2,p0",lemma2_head_bound,ph3_c0,3,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task8_random,23760,random,near_tie,6,104,"p4,p2,p2,p4,p4,p6,p5,p4,p0,p1,p3,p6,p1,p0,p6,p0,p8,p1,p0,p1,p6,p9,p1,p9,p1,p0,p1,p8,p1,p8,p6,p8,p3,p2,p7,p6,p0,p6,p6,p2,p0,p7,p8,p7,p1,p6,p6,p8,p1,p6,p1,p6,p8,p0,p6,p4,p6,p9,p5,p7,p4,p9,p9,p7,p4,p0,p2,p4,p5,p5,p5,p4,p4,p4,p2,p3,p2,p4,p5,p4,p0,p6,p5,p6,p9,p6,p4,p9,p5,p3,p5,p9,p8,p2,p2,p5,p5,p6,p2,p5,p0,p6,p9,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p4,"p2,p4",,"39,12"
campaign_r1_task8_random,23760,random,near_tie,6,104,"p4,p2,p2,p4,p4,p6,p5,p4,p0,p1,p3,p6,p1,p0,p6,p0,p8,p1,p0,p1,p6,p9,p1,p9,p1,p0,p1,p8,p1,p8,p6,p8,p3,p2,p7,p6,p0,p6,p6,p2,p0,p7,p8,p7,p1,p6,p6,p8,p1,p6,p1,p6,p8,p0,p6,p4,p6,p9,p5,p7,p4,p9,p9,p7,p4,p0,p2,p4,p5,p5,p5,p4,p4,p4,p2,p3,p2,p4,p5,p4,p0,p6,p5,p6,p9,p6,p4,p9,p5,p3,p5,p9,p8,p2,p2,p5,p5,p6,p2,p5,p0,p6,p9,p8",lemma2_head_bound,ph1_c0,1,2,0,False,False,p4,"p2,p4",,"39,12"
campaign_r1_task8_random,23762,random,adv_bias,5,51,"p8,p4,p8,p7,p8,p4,p6,p8,p4,p6,p2,p6,p8,p8,p8,p4,p4,p4,p7,p7,p8,p4,p8,p4,p7,p7,p3,p7,p8,p7,p7,p7,p8,p4,p7,p7,p7,p2,p6,p4,p6,p7,p4,p3,p0,p4,p4,p7,p5,p2,p4",lemma1_chain_monotone,ph3_c0,3,3,0,False,False,p8,p8,,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,23762,random,adv_bias,5,51,"p8,p4,p8,p7,p8,p4,p6,p8,p4,p6,p2,p6,p8,p8,p8,p4,p4,p4,p7,p7,p8,p4,p8,p4,p7,p7,p3,p7,p8,p7,p7,p7,p8,p4,p7,p7,p7,p2,p6,p4,p6,p7,p4,p3,p0,p4,p4,p7,p5,p2,p4",lemma2_head_bound,ph3_c0,3,3,0,False,False,p8,p8,,"1000000000000,1000000000000,1000000000000"
