job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task5_random,14838,random,adv_bias,8,157,"p3,p16,p8,p11,p6,p3,p3,p3,p3,p2,p0,p6,p7,p6,p3,p0,p0,p11,p2,p10,p14,p7,p2,p2,p16,p0,p15,p3,p2,p7,p14,p11,p0,p15,p10,p14,p1,p16,p0,p0,p3,p0,p9,p0,p0,p10,p9,p13,p14,p17,p0,p0,p2,p16,p15,p11,p0,p14,p16,p1,p8,p14,p9,p0,p11,p6,p0,p8,p8,p6,p8,p8,p0,p8,p0,p14,p6,p7,p14,p0,p8,p7,p1,p14,p8,p14,p8,p7,p7,p8,p6,p8,p14,p9,p8,p8,p11,p7,p11,p14,p10,p10,p4,p9,p14,p10,p10,p7,p0,p6,p11,p10,p3,p4,p14,p6,p0,p11,p11,p3,p9,p5,p14,p11,p14,p12,p5,p14,p2,p14,p14,p14,p6,p8,p17,p7,p7,p7,p14,p8,p7,p4,p16,p14,p4,p4,p7,p8,p8,p8,p7,p6,p7,p11,p10,p9,p11",lemma1_chain_monotone,ph9_c0,9,3,0,False,False,p15,"p0,p12,p13,p15,p2,p3,p5",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task5_random,14838,random,adv_bias,8,157,"p3,p16,p8,p11,p6,p3,p3,p3,p3,p2,p0,p6,p7,p6,p3,p0,p0,p11,p2,p10,p14,p7,p2,p2,p16,p0,p15,p3,p2,p7,p14,p11,p0,p15,p10,p14,p1,p16,p0,p0,p3,p0,p9,p0,p0,p10,p9,p13,p14,p17,p0,p0,p2,p16,p15,p11,p0,p14,p16,p1,p8,p14,p9,p0,p11,p6,p0,p8,p8,p6,p8,p8,p0,p8,p0,p14,p6,p7,p14,p0,p8,p7,p1,p14,p8,p14,p8,p7,p7,p8,p6,p8,p14,p9,p8,p8,p11,p7,p11,p14,p10,p10,p4,p9,p14,p10,p10,p7,p0,p6,p11,p10,p3,p4,p14,p6,p0,p11,p11,p3,p9,p5,p14,p11,p14,p12,p5,p14,p2,p14,p14,p14,p6,p8,p17,p7,p7,p7,p14,p8,p7,p4,p16,p14,p4,p4,p7,p8,p8,p8,p7,p6,p7,p11,p10,p9,p11",lemma2_head_bound,ph9_c0,9,3,0,False,False,p15,"p0,p12,p13,p15,p2,p3,p5",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task5_random,14849,random,adv_bias,5,50,"p5,p5,p2,p2,p2,p8,p3,p5,p1,p5,p5,p5,p3,p2,p5,p5,p5,p5,p6,p5,p3,p6,p3,p6,p8,p5,p3,p8,p6,p3,p6,p8,p0,p6,p1,p0,p8,p6,p3,p6,p6,p3,p0,p6,p7,p0,p8,p4,p5,p2",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p6,"p2,p3,p5,p6","p2,p3,p5","2,2"
campaign_r1_task5_random,14849,random,adv_bias,5,50,"p5,p5,p2,p2,p2,p8,p3,p5,p1,p5,p5,p5,p3,p2,p5,p5,p5,p5,p6,p5,p3,p6,p3,p6,p8,p5,p3,p8,p6,p3,p6,p8,p0,p6,p1,p0,p8,p6,p3,p6,p6,p3,p0,p6,p7,p0,p8,p4,p5,p2",lemma1_chain_monotone,ph3_c0,3,5,1,False,False,p5,"p2,p5",p2,"4,4,1000000000000,1000000000000,1000000000000"
campaign_r1_task5_random,14849,random,adv_bias,5,50,"p5,p5,p2,p2,p2,p8,p3,p5,p1,p5,p5,p5,p3,p2,p5,p5,p5,p5,p6,p5,p3,p6,p3,p6,p8,p5,p3,p8,p6,p3,p6,p8,p0,p6,p1,p0,p8,p6,p3,p6,p6,p3,p0,p6,p7,p0,p8,p4,p5,p2",lemma2_head_bound,ph3_c0,3,5,1,False,False,p5,"p2,p5",p2,"4,4,1000000000000,1000000000000,1000000000000"
campaign_r1_task5_random,14860,random,adv_bias,6,52,"p7,p3,p5,p5,p7,p5,p5,p4,p5,p1,p2,p4,p4,p4,p1,p7,p4,p4,p4,p4,p0,p0,p7,p2,p3,p4,p4,p5,p3,p2,p1,p1,p3,p3,p0,p2,p6,p1,p2,p1,p4,p5,p0,p2,p1,p5,p1,p2,p1,p2,p5,p1",lemma1_chain_monotone,ph1_c0,1,4,4,False,True,p2,"p1,p2,p3,p4,p5","p1,p3,p4,p5","1,1,1,2"
campaign_r1_task5_random,14860,random,adv_bias,6,52,"p7,p3,p5,p5,p7,p5,p5,p4,p5,p1,p2,p4,p4,p4,p1,p7,p4,p4,p4,p4,p0,p0,p7,p2,p3,p4,p4,p5,p3,p2,p1,p1,p3,p3,p0,p2,p6,p1,p2,p1,p4,p5,p0,p2,p1,p5,p1,p2,p1,p2,p5,p1",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p0,"p0,p2,p4,p5,p7","p2,p4,p5,p7","2,1"
campaign_r1_task5_random,14866,random,adv_bias,5,95,"p7,p7,p7,p1,p4,p7,p7,p4,p7,p7,p4,p4,p7,p7,p3,p3,p7,p4,p7,p4,p8,p7,p7,p0,p8,p7,p7,p8,p7,p1,p7,p4,p7,p3,p4,p8,p7,p7,p3,p1,p7,p7,p3,p0,p1,p8,p8,p7,p1,p0,p7,p8,p7,p7,p3,p8,p2,p0,p4,p8,p7,p5,p8,p4,p4,p2,p1,p0,p4,p0,p4,p8,p0,p0,p2,p0,p8,p2,p0,p4,p2,p2,p2,p2,p8,p6,p2,p4,p8,p6,p2,p4,p6,p2,p8",lemma1_chain_monotone,ph4_c0,4,3,0,False,False,p4,p4,,"2,2,2"
campaign_r1_task5_random,14866,random,adv_bias,5,95,"p7,p7,p7,p1,p4,p7,p7,p4,p7,p7,p4,p4,p7,p7,p3,p3,p7,p4,p7,p4,p8,p7,p7,p0,p8,p7,p7,p8,p7,p1,p7,p4,p7,p3,p4,p8,p7,p7,p3,p1,p7,p7,p3,p0,p1,p8,p8,p7,p1,p0,p7,p8,p7,p7,p3,p8,p2,p0,p4,p8,p7,p5,p8,p4,p4,p2,p1,p0,p4,p0,p4,p8,p0,p0,p2,p0,p8,p2,p0,p4,p2,p2,p2,p2,p8,p6,p2,p4,p8,p6,p2,p4,p6,p2,p8",lemma2_head_bound,ph4_c0,4,3,0,False,False,p4,p4,,"2,2,2"
campaign_r1_task5_random,14866,random,adv_bias,5,95,"p7,p7,p7,p1,p4,p7,p7,p4,p7,p7,p4,p4,p7,p7,p3,p3,p7,p4,p7,p4,p8,p7,p7,p0,p8,p7,p7,p8,p7,p1,p7,p4,p7,p3,p4,p8,p7,p7,p3,p1,p7,p7,p3,p0,p1,p8,p8,p7,p1,p0,p7,p8,p7,p7,p3,p8,p2,p0,p4,p8,p7,p5,p8,p4,p4,p2,p1,p0,p4,p0,p4,p8,p0,p0,p2,p0,p8,p2,p0,p4,p2,p2,p2,p2,p8,p6,p2,p4,p8,p6,p2,p4,p6,p2,p8",lemma1_chain_monotone,ph5_c0,5,2,2,False,True,p0,"p0,p1,p3,p7","p3,p7","5,3"
campaign_r1_task5_random,14866,random,adv_bias,5,95,"p7,p7,p7,p1,p4,p7,p7,p4,p7,p7,p4,p4,p7,p7,p3,p3,p7,p4,p7,p4,p8,p7,p7,p0,p8,p7,p7,p8,p7,p1,p7,p4,p7,p3,p4,p8,p7,p7,p3,p1,p7,p7,p3,p0,p1,p8,p8,p7,p1,p0,p7,p8,p7,p7,p3,p8,p2,p0,p4,p8,p7,p5,p8,p4,p4,p2,p1,p0,p4,p0,p4,p8,p0,p0,p2,p0,p8,p2,p0,p4,p2,p2,p2,p2,p8,p6,p2,p4,p8,p6,p2,p4,p6,p2,p8",lemma1_chain_monotone,ph6_c1,6,2,0,False,False,p7,"p3,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task5_random,14866,random,adv_bias,5,95,"p7,p7,p7,p1,p4,p7,p7,p4,p7,p7,p4,p4,p7,p7,p3,p3,p7,p4,p7,p4,p8,p7,p7,p0,p8,p7,p7,p8,p7,p1,p7,p4,p7,p3,p4,p8,p7,p7,p3,p1,p7,p7,p3,p0,p1,p8,p8,p7,p1,p0,p7,p8,p7,p7,p3,p8,p2,p0,p4,p8,p7,p5,p8,p4,p4,p2,p1,p0,p4,p0,p4,p8,p0,p0,p2,p0,p8,p2,p0,p4,p2,p2,p2,p2,p8,p6,p2,p4,p8,p6,p2,p4,p6,p2,p8",lemma2_head_bound,ph6_c1,6,2,0,False,False,p7,"p3,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task5_random,14868,random,noisy,4,78,"p1,p4,p1,p6,p3,p2,p2,p4,p5,p6,p6,p2,p4,p5,p4,p6,p3,p0,p1,p2,p0,p1,p3,p1,p2,p1,p1,p6,p4,p3,p2,p3,p3,p3,p0,p3,p3,p2,p7,p4,p7,p0,p7,p2,p7,p4,p4,p2,p7,p3,p7,p0,p0,p0,p7,p6,p7,p3,p1,p0,p3,p6,p6,p7,p7,p6,p4,p6,p3,p2,p6,p4,p7,p1,p5,p0,p1,p5",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p4,"p2,p4,p6",,"11,9"
campaign_r1_task5_random,14868,random,noisy,4,78,"p1,p4,p1,p6,p3,p2,p2,p4,p5,p6,p6,p2,p4,p5,p4,p6,p3,p0,p1,p2,p0,p1,p3,p1,p2,p1,p1,p6,p4,p3,p2,p3,p3,p3,p0,p3,p3,p2,p7,p4,p7,p0,p7,p2,p7,p4,p4,p2,p7,p3,p7,p0,p0,p0,p7,p6,p7,p3,p1,p0,p3,p6,p6,p7,p7,p6,p4,p6,p3,p2,p6,p4,p7,p1,p5,p0,p1,p5",lemma2_head_bound,ph2_c0,2,2,0,False,False,p4,"p2,p4,p6",,"11,9"
campaign_r1_task5_random,14874,random,near_tie,8,70,"p7,p7,p7,p2,p3,p7,p2,p10,p0,p2,p11,p7,p13,p8,p7,p4,p0,p2,p3,p0,p4,p2,p4,p3,p11,p6,p1,p10,p9,p5,p4,p3,p4,p4,p4,p1,p5,p0,p0,p9,p11,p5,p5,p0,p5,p1,p15,p4,p15,p5,p0,p11,p0,p2,p0,p4,p6,p5,p4,p8,p8,p8,p8,p8,p9,p4,p6,p5,p5,p7",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p7,"p10,p7,p8",,"44,33"
campaign_r1_task5_random,14874,random,near_tie,8,70,"p7,p7,p7,p2,p3,p7,p2,p10,p0,p2,p11,p7,p13,p8,p7,p4,p0,p2,p3,p0,p4,p2,p4,p3,p11,p6,p1,p10,p9,p5,p4,p3,p4,p4,p4,p1,p5,p0,p0,p9,p11,p5,p5,p0,p5,p1,p15,p4,p15,p5,p0,p11,p0,p2,p0,p4,p6,p5,p4,p8,p8,p8,p8,p8,p9,p4,p6,p5,p5,p7",lemma2_head_bound,ph1_c0,1,2,0,False,False,p7,"p10,p7,p8",,"44,33"
campaign_r1_task5_random,14880,random,adv_bias,5,62,"p3,p0,p5,p5,p3,p4,p0,p0,p5,p4,p5,p5,p5,p5,p5,p0,p5,p5,p3,p5,p5,p5,p1,p3,p5,p1,p5,p3,p5,p0,p0,p0,p4,p5,p4,p3,p3,p0,p4,p0,p2,p2,p0,p3,p0,p1,p4,p4,p4,p5,p0,p0,p1,p2,p5,p2,p5,p2,p2,p2,p0,p1",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p1,"p1,p3,p4,p5","p4,p5","3,1,3"
campaign_r1_task5_random,14880,random,adv_bias,5,62,"p3,p0,p5,p5,p3,p4,p0,p0,p5,p4,p5,p5,p5,p5,p5,p0,p5,p5,p3,p5,p5,p5,p1,p3,p5,p1,p5,p3,p5,p0,p0,p0,p4,p5,p4,p3,p3,p0,p4,p0,p2,p2,p0,p3,p0,p1,p4,p4,p4,p5,p0,p0,p1,p2,p5,p2,p5,p2,p2,p2,p0,p1",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p1,"p1,p2,p3,p4","p2,p3,p4","2,1"
campaign_r1_task5_random,14881,random,adv_bias,2,39,"p2,p5,p5,p2,p5,p2,p5,p5,p5,p3,p3,p3,p5,p3,p5,p5,p5,p5,p5,p1,p5,p5,p5,p4,p1,p1,p4,p1,p4,p1,p1,p3,p1,p0,p5,p5,p3,p3,p3",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task5_random,14881,random,adv_bias,2,39,"p2,p5,p5,p2,p5,p2,p5,p5,p5,p3,p3,p3,p5,p3,p5,p5,p5,p5,p5,p1,p5,p5,p5,p4,p1,p1,p4,p1,p4,p1,p1,p3,p1,p0,p5,p5,p3,p3,p3",lemma2_head_bound,ph5_c0,5,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task5_random,14882,random,adv_bias,8,140,"p5,p3,p5,p3,p3,p2,p5,p1,p1,p2,p2,p1,p3,p7,p3,p5,p1,p2,p5,p1,p2,p5,p7,p0,p4,p2,p2,p3,p7,p2,p6,p0,p2,p2,p0,p2,p2,p6,p0,p1,p5,p0,p5,p8,p6,p5,p0,p0,p2,p4,p6,p6,p7,p1,p2,p0,p8,p0,p6,p8,p4,p4,p5,p8,p2,p1,p3,p4,p5,p0,p7,p7,p6,p4,p7,p6,p7,p5,p3,p5,p8,p5,p4,p4,p6,p5,p6,p2,p3,p3,p0,p5,p8,p2,p6,p6,p7,p5,p4,p5,p4,p1,p7,p0,p6,p6,p4,p6,p1,p2,p6,p1,p6,p1,p8,p7,p1,p5,p6,p6,p6,p1,p7,p6,p1,p6,p6,p8,p3,p7,p6,p3,p1,p7,p3,p6,p7,p4,p6,p3",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p0,"p0,p1,p2,p3,p4,p5,p7","p1,p2,p3,p4,p7","2,2,1"
campaign_r1_task5_random,14882,random,adv_bias,8,140,"p5,p3,p5,p3,p3,p2,p5,p1,p1,p2,p2,p1,p3,p7,p3,p5,p1,p2,p5,p1,p2,p5,p7,p0,p4,p2,p2,p3,p7,p2,p6,p0,p2,p2,p0,p2,p2,p6,p0,p1,p5,p0,p5,p8,p6,p5,p0,p0,p2,p4,p6,p6,p7,p1,p2,p0,p8,p0,p6,p8,p4,p4,p5,p8,p2,p1,p3,p4,p5,p0,p7,p7,p6,p4,p7,p6,p7,p5,p3,p5,p8,p5,p4,p4,p6,p5,p6,p2,p3,p3,p0,p5,p8,p2,p6,p6,p7,p5,p4,p5,p4,p1,p7,p0,p6,p6,p4,p6,p1,p2,p6,p1,p6,p1,p8,p7,p1,p5,p6,p6,p6,p1,p7,p6,p1,p6,p6,p8,p3,p7,p6,p3,p1,p7,p3,p6,p7,p4,p6,p3",lemma1_chain_monotone,ph2_c0,2,3,5,False,True,p0,"p0,p1,p2,p5,p6,p7,p8","p1,p2,p6,p7,p8","2,1,2"
campaign_r1_task5_random,14884,random,adv_bias,5,94,"p0,p0,p3,p4,p4,p5,p2,p1,p5,p2,p3,p2,p4,p2,p0,p5,p5,p4,p2,p5,p0,p3,p1,p1,p2,p1,p1,p1,p2,p1,p1,p5,p1,p0,p5,p1,p0,p4,p5,p0,p4,p3,p0,p1,p4,p1,p2,p4,p5,p1,p5,p5,p4,p5,p5,p1,p1,p5,p1,p4,p2,p2,p1,p0,p2,p2,p2,p3,p5,p2,p0,p4,p1,p1,p1,p1,p1,p4,p2,p5,p1,p1,p1,p0,p1,p4,p1,p3,p2,p0,p2,p2,p4,p5",lemma1_chain_monotone,ph2_c1,2,2,1,False,True,p3,"p1,p3",p1,"1,1"
campaign_r1_task5_random,14884,random,adv_bias,5,94,"p0,p0,p3,p4,p4,p5,p2,p1,p5,p2,p3,p2,p4,p2,p0,p5,p5,p4,p2,p5,p0,p3,p1,p1,p2,p1,p1,p1,p2,p1,p1,p5,p1,p0,p5,p1,p0,p4,p5,p0,p4,p3,p0,p1,p4,p1,p2,p4,p5,p1,p5,p5,p4,p5,p5,p1,p1,p5,p1,p4,p2,p2,p1,p0,p2,p2,p2,p3,p5,p2,p0,p4,p1,p1,p1,p1,p1,p4,p2,p5,p1,p1,p1,p0,p1,p4,p1,p3,p2,p0,p2,p2,p4,p5",lemma1_chain_monotone,ph4_c0,4,2,3,False,True,p1,"p1,p2,p4,p5","p2,p4,p5","1,1"
campaign_r1_task5_random,14884,random,adv_bias,5,94,"p0,p0,p3,p4,p4,p5,p2,p1,p5,p2,p3,p2,p4,p2,p0,p5,p5,p4,p2,p5,p0,p3,p1,p1,p2,p1,p1,p1,p2,p1,p1,p5,p1,p0,p5,p1,p0,p4,p5,p0,p4,p3,p0,p1,p4,p1,p2,p4,p5,p1,p5,p5,p4,p5,p5,p1,p1,p5,p1,p4,p2,p2,p1,p0,p2,p2,p2,p3,p5,p2,p0,p4,p1,p1,p1,p1,p1,p4,p2,p5,p1,p1,p1,p0,p1,p4,p1,p3,p2,p0,p2,p2,p4,p5",lemma1_chain_monotone,ph6_c0,6,2,2,False,True,p4,"p1,p3,p4","p1,p3","1,1"
campaign_r1_task5_random,14884,random,adv_bias,5,94,"p0,p0,p3,p4,p4,p5,p2,p1,p5,p2,p3,p2,p4,p2,p0,p5,p5,p4,p2,p5,p0,p3,p1,p1,p2,p1,p1,p1,p2,p1,p1,p5,p1,p0,p5,p1,p0,p4,p5,p0,p4,p3,p0,p1,p4,p1,p2,p4,p5,p1,p5,p5,p4,p5,p5,p1,p1,p5,p1,p4,p2,p2,p1,p0,p2,p2,p2,p3,p5,p2,p0,p4,p1,p1,p1,p1,p1,p4,p2,p5,p1,p1,p1,p0,p1,p4,p1,p3,p2,p0,p2,p2,p4,p5",lemma1_chain_monotone,ph8_c1,8,2,2,False,True,p4,"p1,p4,p5","p1,p5","2,1"
campaign_r1_task5_random,14886,random,adv_bias,3,47,"p2,p0,p2,p1,p1,p3,p3,p2,p2,p3,p3,p2,p3,p3,p2,p0,p0,p0,p2,p0,p2,p2,p1,p2,p2,p3,p2,p4,p0,p1,p2,p4,p3,p2,p6,p0,p4,p3,p4,p3,p1,p3,p3,p3,p4,p3,p5",lemma2_head_bound,ph3_c0,3,2,0,True,False,p0,p0,,"1,2"
campaign_r1_task5_random,14896,random,near_tie,4,53,"p0,p0,p0,p0,p3,p4,p0,p0,p0,p3,p0,p4,p2,p2,p3,p2,p3,p5,p2,p1,p2,p2,p0,p6,p5,p7,p0,p0,p4,p2,p6,p6,p6,p6,p1,p3,p5,p2,p1,p5,p3,p3,p1,p1,p5,p3,p3,p6,p3,p5,p3,p6,p0",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p0,p0,,"17,11"
campaign_r1_task5_random,14896,random,near_tie,4,53,"p0,p0,p0,p0,p3,p4,p0,p0,p0,p3,p0,p4,p2,p2,p3,p2,p3,p5,p2,p1,p2,p2,p0,p6,p5,p7,p0,p0,p4,p2,p6,p6,p6,p6,p1,p3,p5,p2,p1,p5,p3,p3,p1,p1,p5,p3,p3,p6,p3,p5,p3,p6,p0",lemma2_head_bound,ph4_c0,4,2,0,False,False,p0,p0,,"17,11"
campaign_r1_task5_random,14904,random,adv_bias,4,66,"p1,p1,p1,p2,p2,p4,p4,p1,p3,p4,p3,p3,p4,p4,p6,p4,p4,p4,p1,p4,p1,p1,p3,p4,p2,p3,p4,p4,p3,p7,p2,p2,p2,p4,p6,p2,p3,p7,p0,p3,p3,p3,p1,p1,p7,p3,p0,p3,p1,p5,p1,p1,p7,p4,p7,p1,p7,p4,p7,p7,p6,p6,p6,p7,p4,p3",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p3,"p2,p3",p2,"2,2"
campaign_r1_task5_random,14909,random,adv_bias,3,59,"p2,p2,p2,p2,p2,p3,p2,p2,p2,p2,p4,p2,p0,p0,p2,p4,p2,p0,p2,p2,p2,p2,p2,p2,p2,p1,p1,p2,p4,p1,p2,p3,p0,p4,p2,p1,p1,p4,p4,p4,p4,p1,p4,p1,p4,p2,p2,p0,p1,p4,p0,p0,p3,p2,p4,p4,p3,p0,p4",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p2,"p1,p2",p1,"2,2"
campaign_r1_task5_random,14912,random,adv_bias,2,34,"p2,p2,p0,p3,p4,p1,p3,p4,p0,p0,p2,p1,p2,p1,p2,p2,p2,p2,p0,p0,p2,p1,p0,p3,p0,p0,p0,p0,p0,p3,p3,p3,p0,p0",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task5_random,14912,random,adv_bias,2,34,"p2,p2,p0,p3,p4,p1,p3,p4,p0,p0,p2,p1,p2,p1,p2,p2,p2,p2,p0,p0,p2,p1,p0,p3,p0,p0,p0,p0,p0,p3,p3,p3,p0,p0",lemma2_head_bound,ph6_c0,6,2,0,False,False,p4,p4,,"1000000000000,1000000000000"
campaign_r1_task5_random,14916,random,adv_bias,5,88,"p1,p5,p0,p0,p1,p3,p0,p5,p5,p4,p1,p0,p1,p5,p2,p5,p4,p5,p2,p3,p0,p4,p1,p4,p1,p1,p5,p1,p0,p3,p2,p1,p2,p5,p2,p5,p3,p2,p0,p1,p2,p2,p3,p5,p3,p5,p2,p5,p1,p1,p0,p5,p3,p5,p0,p2,p5,p0,p4,p3,p2,p3,p2,p3,p3,p5,p2,p0,p2,p2,p2,p5,p3,p1,p0,p2,p1,p5,p3,p2,p0,p0,p3,p2,p3,p2,p4,p3",lemma1_chain_monotone,ph1_c1,1,3,2,False,True,p3,"p0,p1,p3","p0,p1","1,1,2"
campaign_r1_task5_random,14916,random,adv_bias,5,88,"p1,p5,p0,p0,p1,p3,p0,p5,p5,p4,p1,p0,p1,p5,p2,p5,p4,p5,p2,p3,p0,p4,p1,p4,p1,p1,p5,p1,p0,p3,p2,p1,p2,p5,p2,p5,p3,p2,p0,p1,p2,p2,p3,p5,p3,p5,p2,p5,p1,p1,p0,p5,p3,p5,p0,p2,p5,p0,p4,p3,p2,p3,p2,p3,p3,p5,p2,p0,p2,p2,p2,p5,p3,p1,p0,p2,p1,p5,p3,p2,p0,p0,p3,p2,p3,p2,p4,p3",lemma1_chain_monotone,ph2_c1,2,3,2,False,True,p0,"p0,p2,p3","p2,p3","1,1,1"
campaign_r1_task5_random,14916,random,adv_bias,5,88,"p1,p5,p0,p0,p1,p3,p0,p5,p5,p4,p1,p0,p1,p5,p2,p5,p4,p5,p2,p3,p0,p4,p1,p4,p1,p1,p5,p1,p0,p3,p2,p1,p2,p5,p2,p5,p3,p2,p0,p1,p2,p2,p3,p5,p3,p5,p2,p5,p1,p1,p0,p5,p3,p5,p0,p2,p5,p0,p4,p3,p2,p3,p2,p3,p3,p5,p2,p0,p2,p2,p2,p5,p3,p1,p0,p2,p1,p5,p3,p2,p0,p0,p3,p2,p3,p2,p4,p3",lemma1_chain_monotone,ph5_c0,5,2,2,False,True,p5,"p1,p3,p4,p5","p3,p4","2,1"
campaign_r1_task5_random,14921,random,near_tie,8,158,"p17,p1,p1,p0,p1,p0,p1,p8,p0,p6,p7,p13,p8,p8,p8,p0,p0,p3,p8,p10,p0,p4,p8,p9,p9,p5,p6,p2,p9,p0,p5,p0,p0,p6,p0,p5,p8,p0,p7,p2,p7,p4,p4,p0,p1,p8,p0,p7,p7,p8,p4,p7,p17,p1,p2,p9,p9,p4,p7,p6,p0,p9,p11,p17,p8,p10,p2,p14,p3,p1,p6,p1,p9,p0,p0,p14,p1,p6,p7,p11,p8,p10,p6,p10,p0,p6,p10,p0,p7,p10,p7,p8,p0,p6,p0,p8,p0,p6,p5,p6,p5,p11,p7,p10,p0,p2,p2,p0,p5,p2,p8,p0,p5,p0,p5,p11,p2,p17,p8,p11,p4,p5,p2,p1,p8,p1,p11,p3,p8,p1,p2,p8,p6,p3,p2,p1,p7,p6,p10,p5,p7,p14,p7,p4,p6,p3,p10,p7,p5,p4,p7,p0,p7,p4,p4,p4,p7,p3",lemma1_chain_monotone,ph1_c1,1,2,0,False,False,p17,"p1,p17,p6,p7",,"27,17"
campaign_r1_task5_random,14921,random,near_tie,8,158,"p17,p1,p1,p0,p1,p0,p1,p8,p0,p6,p7,p13,p8,p8,p8,p0,p0,p3,p8,p10,p0,p4,p8,p9,p9,p5,p6,p2,p9,p0,p5,p0,p0,p6,p0,p5,p8,p0,p7,p2,p7,p4,p4,p0,p1,p8,p0,p7,p7,p8,p4,p7,p17,p1,p2,p9,p9,p4,p7,p6,p0,p9,p11,p17,p8,p10,p2,p14,p3,p1,p6,p1,p9,p0,p0,p14,p1,p6,p7,p11,p8,p10,p6,p10,p0,p6,p10,p0,p7,p10,p7,p8,p0,p6,p0,p8,p0,p6,p5,p6,p5,p11,p7,p10,p0,p2,p2,p0,p5,p2,p8,p0,p5,p0,p5,p11,p2,p17,p8,p11,p4,p5,p2,p1,p8,p1,p11,p3,p8,p1,p2,p8,p6,p3,p2,p1,p7,p6,p10,p5,p7,p14,p7,p4,p6,p3,p10,p7,p5,p4,p7,p0,p7,p4,p4,p4,p7,p3",lemma2_head_bound,ph1_c1,1,2,0,False,False,p17,"p1,p17,p6,p7",,"27,17"
campaign_r1_task5_random,14930,random,noisy,5,62,"p2,p2,p6,p6,p4,p2,p7,p4,p2,p7,p2,p6,p6,p1,p7,p7,p3,p6,p3,p7,p1,p6,p1,p1,p7,p1,p7,p7,p2,p3,p4,p7,p3,p7,p7,p7,p4,p6,p6,p7,p7,p1,p5,p6,p6,p7,p8,p8,p2,p7,p6,p5,p8,p6,p4,p4,p4,p6,p8,p4,p2,p8",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p1,"p1,p4",,"1000000000000,6"
campaign_r1_task5_random,14930,random,noisy,5,62,"p2,p2,p6,p6,p4,p2,p7,p4,p2,p7,p2,p6,p6,p1,p7,p7,p3,p6,p3,p7,p1,p6,p1,p1,p7,p1,p7,p7,p2,p3,p4,p7,p3,p7,p7,p7,p4,p6,p6,p7,p7,p1,p5,p6,p6,p7,p8,p8,p2,p7,p6,p5,p8,p6,p4,p4,p4,p6,p8,p4,p2,p8",lemma2_head_bound,ph3_c0,3,2,0,False,False,p1,"p1,p4",,"1000000000000,6"
campaign_r1_task5_random,14949,random,adv_bias,6,32,"p0,p4,p8,p9,p6,p8,p0,p5,p0,p1,p0,p4,p1,p1,p1,p4,p0,p0,p0,p8,p0,p9,p0,p12,p6,p0,p0,p3,p3,p9,p9,p1",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p8,"p5,p6,p8,p9","p5,p6,p9","3,2"
campaign_r1_task5_random,14952,random,adv_bias,6,87,"p9,p9,p9,p9,p9,p0,p4,p9,p9,p9,p4,p0,p9,p9,p9,p5,p9,p9,p4,p9,p9,p2,p9,p4,p9,p5,p4,p9,p6,p9,p9,p9,p2,p9,p7,p4,p9,p8,p6,p2,p2,p1,p0,p7,p4,p7,p6,p0,p0,p8,p2,p0,p4,p0,p7,p7,p6,p0,p8,p6,p2,p8,p7,p8,p0,p0,p6,p5,p6,p8,p8,p8,p5,p6,p7,p4,p7,p6,p6,p8,p9,p6,p0,p8,p4,p7,p8",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p9,"p0,p2,p5,p6,p9","p0,p2,p5,p6","1,2,2"
