job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task13_random,21282,random,adv_bias,3,37,"p3,p3,p0,p2,p3,p3,p0,p1,p1,p3,p3,p1,p3,p3,p1,p3,p3,p3,p3,p3,p3,p3,p3,p1,p3,p3,p3,p2,p0,p4,p4,p3,p4,p0,p0,p0,p3",lemma2_head_bound,ph2_c0,2,2,0,False,False,p2,"p1,p2",,"1000000000000,1000000000000"
campaign_r1_task13_random,21285,random,adv_bias,5,32,"p7,p7,p5,p1,p7,p8,p5,p5,p7,p7,p4,p7,p5,p8,p7,p5,p7,p5,p3,p6,p3,p2,p7,p0,p6,p5,p6,p1,p7,p7,p8,p1",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p3,"p0,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task13_random,21285,random,adv_bias,5,32,"p7,p7,p5,p1,p7,p8,p5,p5,p7,p7,p4,p7,p5,p8,p7,p5,p7,p5,p3,p6,p3,p2,p7,p0,p6,p5,p6,p1,p7,p7,p8,p1",lemma2_head_bound,ph2_c0,2,2,0,False,False,p3,"p0,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task13_random,21290,random,adv_bias,4,50,"p5,p4,p5,p4,p5,p0,p3,p2,p4,p0,p5,p2,p7,p2,p5,p4,p7,p0,p0,p6,p7,p2,p5,p6,p5,p3,p7,p6,p6,p7,p5,p6,p6,p2,p5,p0,p6,p5,p5,p4,p6,p0,p7,p5,p4,p0,p5,p4,p4,p0",lemma1_chain_monotone,ph7_c1,7,2,0,False,False,p3,"p3,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21290,random,adv_bias,4,50,"p5,p4,p5,p4,p5,p0,p3,p2,p4,p0,p5,p2,p7,p2,p5,p4,p7,p0,p0,p6,p7,p2,p5,p6,p5,p3,p7,p6,p6,p7,p5,p6,p6,p2,p5,p0,p6,p5,p5,p4,p6,p0,p7,p5,p4,p0,p5,p4,p4,p0",lemma2_head_bound,ph7_c1,7,2,0,False,False,p3,"p3,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21293,random,adv_bias,5,89,"p5,p5,p6,p7,p7,p2,p5,p6,p6,p6,p7,p6,p6,p7,p7,p1,p7,p7,p6,p6,p6,p6,p7,p7,p2,p6,p2,p6,p6,p6,p7,p6,p7,p0,p6,p6,p6,p6,p6,p7,p7,p6,p7,p0,p7,p6,p7,p2,p5,p6,p7,p2,p1,p5,p2,p5,p6,p6,p8,p2,p5,p5,p1,p7,p6,p5,p5,p5,p3,p3,p6,p5,p5,p5,p5,p6,p8,p5,p1,p1,p1,p5,p5,p8,p4,p8,p2,p1,p1",lemma1_chain_monotone,ph4_c1,4,2,0,False,False,p3,"p0,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21293,random,adv_bias,5,89,"p5,p5,p6,p7,p7,p2,p5,p6,p6,p6,p7,p6,p6,p7,p7,p1,p7,p7,p6,p6,p6,p6,p7,p7,p2,p6,p2,p6,p6,p6,p7,p6,p7,p0,p6,p6,p6,p6,p6,p7,p7,p6,p7,p0,p7,p6,p7,p2,p5,p6,p7,p2,p1,p5,p2,p5,p6,p6,p8,p2,p5,p5,p1,p7,p6,p5,p5,p5,p3,p3,p6,p5,p5,p5,p5,p6,p8,p5,p1,p1,p1,p5,p5,p8,p4,p8,p2,p1,p1",lemma2_head_bound,ph4_c1,4,2,0,False,False,p3,"p0,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21300,random,adv_bias,8,129,"p5,p5,p5,p5,p0,p0,p5,p5,p5,p5,p5,p6,p0,p3,p3,p5,p17,p5,p12,p10,p10,p1,p5,p3,p7,p0,p10,p3,p10,p13,p10,p14,p15,p10,p8,p10,p5,p3,p10,p15,p3,p12,p2,p10,p3,p17,p15,p15,p6,p3,p8,p3,p12,p12,p6,p15,p9,p15,p12,p7,p15,p3,p4,p6,p12,p12,p3,p6,p3,p15,p15,p11,p7,p0,p11,p3,p7,p10,p3,p6,p12,p7,p9,p7,p6,p7,p5,p12,p5,p11,p11,p12,p9,p12,p3,p15,p14,p1,p15,p1,p4,p15,p10,p12,p14,p4,p14,p8,p9,p11,p13,p8,p14,p9,p14,p8,p13,p10,p11,p15,p13,p11,p6,p11,p6,p8,p10,p11,p11",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p4,"p1,p17,p2,p3,p4,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21300,random,adv_bias,8,129,"p5,p5,p5,p5,p0,p0,p5,p5,p5,p5,p5,p6,p0,p3,p3,p5,p17,p5,p12,p10,p10,p1,p5,p3,p7,p0,p10,p3,p10,p13,p10,p14,p15,p10,p8,p10,p5,p3,p10,p15,p3,p12,p2,p10,p3,p17,p15,p15,p6,p3,p8,p3,p12,p12,p6,p15,p9,p15,p12,p7,p15,p3,p4,p6,p12,p12,p3,p6,p3,p15,p15,p11,p7,p0,p11,p3,p7,p10,p3,p6,p12,p7,p9,p7,p6,p7,p5,p12,p5,p11,p11,p12,p9,p12,p3,p15,p14,p1,p15,p1,p4,p15,p10,p12,p14,p4,p14,p8,p9,p11,p13,p8,p14,p9,p14,p8,p13,p10,p11,p15,p13,p11,p6,p11,p6,p8,p10,p11,p11",lemma2_head_bound,ph7_c0,7,2,0,False,False,p4,"p1,p17,p2,p3,p4,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21300,random,adv_bias,8,129,"p5,p5,p5,p5,p0,p0,p5,p5,p5,p5,p5,p6,p0,p3,p3,p5,p17,p5,p12,p10,p10,p1,p5,p3,p7,p0,p10,p3,p10,p13,p10,p14,p15,p10,p8,p10,p5,p3,p10,p15,p3,p12,p2,p10,p3,p17,p15,p15,p6,p3,p8,p3,p12,p12,p6,p15,p9,p15,p12,p7,p15,p3,p4,p6,p12,p12,p3,p6,p3,p15,p15,p11,p7,p0,p11,p3,p7,p10,p3,p6,p12,p7,p9,p7,p6,p7,p5,p12,p5,p11,p11,p12,p9,p12,p3,p15,p14,p1,p15,p1,p4,p15,p10,p12,p14,p4,p14,p8,p9,p11,p13,p8,p14,p9,p14,p8,p13,p10,p11,p15,p13,p11,p6,p11,p6,p8,p10,p11,p11",lemma1_chain_monotone,ph7_c1,7,2,0,False,False,p3,"p1,p2,p3,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21300,random,adv_bias,8,129,"p5,p5,p5,p5,p0,p0,p5,p5,p5,p5,p5,p6,p0,p3,p3,p5,p17,p5,p12,p10,p10,p1,p5,p3,p7,p0,p10,p3,p10,p13,p10,p14,p15,p10,p8,p10,p5,p3,p10,p15,p3,p12,p2,p10,p3,p17,p15,p15,p6,p3,p8,p3,p12,p12,p6,p15,p9,p15,p12,p7,p15,p3,p4,p6,p12,p12,p3,p6,p3,p15,p15,p11,p7,p0,p11,p3,p7,p10,p3,p6,p12,p7,p9,p7,p6,p7,p5,p12,p5,p11,p11,p12,p9,p12,p3,p15,p14,p1,p15,p1,p4,p15,p10,p12,p14,p4,p14,p8,p9,p11,p13,p8,p14,p9,p14,p8,p13,p10,p11,p15,p13,p11,p6,p11,p6,p8,p10,p11,p11",lemma2_head_bound,ph7_c1,7,2,0,False,False,p3,"p1,p2,p3,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task13_random,21301,random,adv_bias,5,89,"p2,p2,p2,p2,p0,p2,p2,p2,p2,p2,p2,p2,p2,p2,p2,p5,p5,p2,p2,p2,p2,p5,p5,p2,p2,p2,p5,p2,p2,p2,p6,p5,p2,p6,p6,p2,p2,p2,p6,p6,p6,p2,p2,p6,p2,p6,p6,p2,p2,p6,p2,p2,p2,p7,p6,p2,p6,p2,p2,p6,p2,p2,p6,p6,p6,p6,p6,p2,p6,p6,p0,p2,p0,p0,p2,p0,p2,p2,p6,p6,p2,p3,p2,p2,p2,p0,p0,p6,p0",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p0,"p0,p5,p6,p7","p5,p6,p7","3,2"
campaign_r1_task13_random,21310,random,adv_bias,8,129,"p2,p4,p4,p4,p1,p4,p1,p4,p7,p1,p4,p16,p3,p4,p5,p5,p14,p9,p1,p4,p16,p16,p3,p1,p0,p8,p0,p16,p0,p6,p9,p3,p9,p0,p2,p17,p7,p17,p17,p5,p4,p6,p15,p4,p6,p7,p10,p2,p8,p14,p15,p3,p7,p0,p6,p3,p3,p7,p3,p2,p1,p3,p11,p7,p1,p6,p15,p7,p6,p1,p3,p1,p11,p2,p2,p3,p4,p5,p2,p9,p4,p0,p2,p11,p13,p1,p5,p8,p3,p7,p9,p15,p6,p3,p10,p7,p2,p1,p9,p5,p11,p10,p8,p9,p6,p11,p0,p2,p2,p3,p11,p9,p11,p17,p6,p15,p0,p2,p15,p11,p11,p15,p13,p11,p11,p11,p9,p4,p10",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p4,"p14,p16,p2,p3,p4,p5,p7","p14,p16,p2,p3,p5,p7","1,1,2"
campaign_r1_task13_random,21310,random,adv_bias,8,129,"p2,p4,p4,p4,p1,p4,p1,p4,p7,p1,p4,p16,p3,p4,p5,p5,p14,p9,p1,p4,p16,p16,p3,p1,p0,p8,p0,p16,p0,p6,p9,p3,p9,p0,p2,p17,p7,p17,p17,p5,p4,p6,p15,p4,p6,p7,p10,p2,p8,p14,p15,p3,p7,p0,p6,p3,p3,p7,p3,p2,p1,p3,p11,p7,p1,p6,p15,p7,p6,p1,p3,p1,p11,p2,p2,p3,p4,p5,p2,p9,p4,p0,p2,p11,p13,p1,p5,p8,p3,p7,p9,p15,p6,p3,p10,p7,p2,p1,p9,p5,p11,p10,p8,p9,p6,p11,p0,p2,p2,p3,p11,p9,p11,p17,p6,p15,p0,p2,p15,p11,p11,p15,p13,p11,p11,p11,p9,p4,p10",lemma1_chain_monotone,ph2_c0,2,2,5,False,True,p14,"p0,p1,p14,p16,p3,p8,p9","p0,p1,p16,p3,p9","10,8"
campaign_r1_task13_random,21310,random,adv_bias,8,129,"p2,p4,p4,p4,p1,p4,p1,p4,p7,p1,p4,p16,p3,p4,p5,p5,p14,p9,p1,p4,p16,p16,p3,p1,p0,p8,p0,p16,p0,p6,p9,p3,p9,p0,p2,p17,p7,p17,p17,p5,p4,p6,p15,p4,p6,p7,p10,p2,p8,p14,p15,p3,p7,p0,p6,p3,p3,p7,p3,p2,p1,p3,p11,p7,p1,p6,p15,p7,p6,p1,p3,p1,p11,p2,p2,p3,p4,p5,p2,p9,p4,p0,p2,p11,p13,p1,p5,p8,p3,p7,p9,p15,p6,p3,p10,p7,p2,p1,p9,p5,p11,p10,p8,p9,p6,p11,p0,p2,p2,p3,p11,p9,p11,p17,p6,p15,p0,p2,p15,p11,p11,p15,p13,p11,p11,p11,p9,p4,p10",lemma1_chain_monotone,ph5_c0,5,4,6,False,True,p7,"p10,p14,p15,p16,p17,p6,p7","p10,p14,p15,p16,p17,p6","8,10,8,10"
campaign_r1_task13_random,21310,random,adv_bias,8,129,"p2,p4,p4,p4,p1,p4,p1,p4,p7,p1,p4,p16,p3,p4,p5,p5,p14,p9,p1,p4,p16,p16,p3,p1,p0,p8,p0,p16,p0,p6,p9,p3,p9,p0,p2,p17,p7,p17,p17,p5,p4,p6,p15,p4,p6,p7,p10,p2,p8,p14,p15,p3,p7,p0,p6,p3,p3,p7,p3,p2,p1,p3,p11,p7,p1,p6,p15,p7,p6,p1,p3,p1,p11,p2,p2,p3,p4,p5,p2,p9,p4,p0,p2,p11,p13,p1,p5,p8,p3,p7,p9,p15,p6,p3,p10,p7,p2,p1,p9,p5,p11,p10,p8,p9,p6,p11,p0,p2,p2,p3,p11,p9,p11,p17,p6,p15,p0,p2,p15,p11,p11,p15,p13,p11,p11,p11,p9,p4,p10",lemma1_chain_monotone,ph9_c0,9,3,0,False,False,p5,"p1,p16,p5,p7",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task13_random,21310,random,adv_bias,8,129,"p2,p4,p4,p4,p1,p4,p1,p4,p7,p1,p4,p16,p3,p4,p5,p5,p14,p9,p1,p4,p16,p16,p3,p1,p0,p8,p0,p16,p0,p6,p9,p3,p9,p0,p2,p17,p7,p17,p17,p5,p4,p6,p15,p4,p6,p7,p10,p2,p8,p14,p15,p3,p7,p0,p6,p3,p3,p7,p3,p2,p1,p3,p11,p7,p1,p6,p15,p7,p6,p1,p3,p1,p11,p2,p2,p3,p4,p5,p2,p9,p4,p0,p2,p11,p13,p1,p5,p8,p3,p7,p9,p15,p6,p3,p10,p7,p2,p1,p9,p5,p11,p10,p8,p9,p6,p11,p0,p2,p2,p3,p11,p9,p11,p17,p6,p15,p0,p2,p15,p11,p11,p15,p13,p11,p11,p11,p9,p4,p10",lemma2_head_bound,ph9_c0,9,3,0,False,False,p5,"p1,p16,p5,p7",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task13_random,21313,random,adv_bias,5,99,"p3,p4,p5,p4,p4,p3,p2,p3,p1,p4,p4,p4,p2,p2,p2,p1,p0,p0,p0,p2,p1,p0,p2,p5,p3,p1,p5,p3,p0,p4,p0,p3,p3,p0,p4,p3,p0,p2,p5,p5,p0,p0,p0,p0,p4,p0,p2,p0,p2,p0,p0,p0,p4,p0,p2,p1,p3,p1,p0,p2,p4,p3,p5,p2,p0,p1,p2,p2,p3,p1,p3,p3,p1,p2,p2,p5,p2,p5,p1,p0,p2,p2,p1,p3,p1,p2,p2,p5,p3,p2,p5,p1,p4,p3,p2,p4,p3,p3,p3",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p5,"p3,p4,p5","p3,p4","1,1"
campaign_r1_task13_random,21313,random,adv_bias,5,99,"p3,p4,p5,p4,p4,p3,p2,p3,p1,p4,p4,p4,p2,p2,p2,p1,p0,p0,p0,p2,p1,p0,p2,p5,p3,p1,p5,p3,p0,p4,p0,p3,p3,p0,p4,p3,p0,p2,p5,p5,p0,p0,p0,p0,p4,p0,p2,p0,p2,p0,p0,p0,p4,p0,p2,p1,p3,p1,p0,p2,p4,p3,p5,p2,p0,p1,p2,p2,p3,p1,p3,p3,p1,p2,p2,p5,p2,p5,p1,p0,p2,p2,p1,p3,p1,p2,p2,p5,p3,p2,p5,p1,p4,p3,p2,p4,p3,p3,p3",lemma1_chain_monotone,ph2_c1,2,2,2,False,True,p2,"p1,p2,p5","p1,p5","1,1"
campaign_r1_task13_random,21313,random,adv_bias,5,99,"p3,p4,p5,p4,p4,p3,p2,p3,p1,p4,p4,p4,p2,p2,p2,p1,p0,p0,p0,p2,p1,p0,p2,p5,p3,p1,p5,p3,p0,p4,p0,p3,p3,p0,p4,p3,p0,p2,p5,p5,p0,p0,p0,p0,p4,p0,p2,p0,p2,p0,p0,p0,p4,p0,p2,p1,p3,p1,p0,p2,p4,p3,p5,p2,p0,p1,p2,p2,p3,p1,p3,p3,p1,p2,p2,p5,p2,p5,p1,p0,p2,p2,p1,p3,p1,p2,p2,p5,p3,p2,p5,p1,p4,p3,p2,p4,p3,p3,p3",lemma1_chain_monotone,ph3_c0,3,2,2,False,True,p2,"p0,p2,p4,p5","p4,p5","2,1"
campaign_r1_task13_random,21313,random,adv_bias,5,99,"p3,p4,p5,p4,p4,p3,p2,p3,p1,p4,p4,p4,p2,p2,p2,p1,p0,p0,p0,p2,p1,p0,p2,p5,p3,p1,p5,p3,p0,p4,p0,p3,p3,p0,p4,p3,p0,p2,p5,p5,p0,p0,p0,p0,p4,p0,p2,p0,p2,p0,p0,p0,p4,p0,p2,p1,p3,p1,p0,p2,p4,p3,p5,p2,p0,p1,p2,p2,p3,p1,p3,p3,p1,p2,p2,p5,p2,p5,p1,p0,p2,p2,p1,p3,p1,p2,p2,p5,p3,p2,p5,p1,p4,p3,p2,p4,p3,p3,p3",lemma1_chain_monotone,ph4_c0,4,2,3,False,True,p0,"p0,p1,p3,p4","p1,p3,p4","1,1"
campaign_r1_task13_random,21315,random,adv_bias,5,70,"p5,p5,p2,p5,p5,p11,p2,p1,p10,p11,p5,p5,p6,p8,p6,p1,p1,p10,p6,p1,p6,p6,p4,p10,p10,p6,p1,p10,p6,p10,p4,p4,p10,p4,p6,p1,p1,p4,p10,p2,p8,p0,p2,p4,p10,p3,p1,p1,p0,p1,p4,p0,p6,p6,p10,p1,p4,p6,p7,p5,p1,p0,p6,p6,p7,p4,p6,p5,p4,p4",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p3,"p11,p2,p3,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,21315,random,adv_bias,5,70,"p5,p5,p2,p5,p5,p11,p2,p1,p10,p11,p5,p5,p6,p8,p6,p1,p1,p10,p6,p1,p6,p6,p4,p10,p10,p6,p1,p10,p6,p10,p4,p4,p10,p4,p6,p1,p1,p4,p10,p2,p8,p0,p2,p4,p10,p3,p1,p1,p0,p1,p4,p0,p6,p6,p10,p1,p4,p6,p7,p5,p1,p0,p6,p6,p7,p4,p6,p5,p4,p4",lemma2_head_bound,ph5_c0,5,2,0,False,False,p3,"p11,p2,p3,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,21315,random,adv_bias,5,70,"p5,p5,p2,p5,p5,p11,p2,p1,p10,p11,p5,p5,p6,p8,p6,p1,p1,p10,p6,p1,p6,p6,p4,p10,p10,p6,p1,p10,p6,p10,p4,p4,p10,p4,p6,p1,p1,p4,p10,p2,p8,p0,p2,p4,p10,p3,p1,p1,p0,p1,p4,p0,p6,p6,p10,p1,p4,p6,p7,p5,p1,p0,p6,p6,p7,p4,p6,p5,p4,p4",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p0,"p0,p1,p11,p2",,"1000000000000,1000000000000"
campaign_r1_task13_random,21315,random,adv_bias,5,70,"p5,p5,p2,p5,p5,p11,p2,p1,p10,p11,p5,p5,p6,p8,p6,p1,p1,p10,p6,p1,p6,p6,p4,p10,p10,p6,p1,p10,p6,p10,p4,p4,p10,p4,p6,p1,p1,p4,p10,p2,p8,p0,p2,p4,p10,p3,p1,p1,p0,p1,p4,p0,p6,p6,p10,p1,p4,p6,p7,p5,p1,p0,p6,p6,p7,p4,p6,p5,p4,p4",lemma2_head_bound,ph6_c0,6,2,0,False,False,p0,"p0,p1,p11,p2",,"1000000000000,1000000000000"
campaign_r1_task13_random,21318,random,adv_bias,8,108,"p7,p7,p7,p6,p0,p7,p7,p8,p7,p5,p7,p7,p7,p9,p7,p5,p4,p7,p1,p6,p6,p1,p7,p6,p4,p6,p1,p2,p5,p7,p7,p5,p5,p7,p0,p7,p6,p5,p0,p6,p1,p2,p1,p8,p0,p1,p6,p0,p1,p6,p0,p7,p4,p6,p0,p1,p1,p0,p2,p3,p2,p7,p7,p0,p3,p8,p8,p4,p7,p8,p9,p0,p0,p8,p4,p0,p7,p7,p9,p6,p0,p7,p7,p0,p2,p1,p7,p9,p6,p8,p0,p7,p0,p6,p3,p1,p2,p6,p0,p7,p0,p2,p1,p5,p6,p1,p6,p0",lemma1_chain_monotone,ph2_c1,2,2,4,False,True,p4,"p1,p4,p5,p6,p8,p9","p1,p5,p6,p9","4,1"
campaign_r1_task13_random,21318,random,adv_bias,8,108,"p7,p7,p7,p6,p0,p7,p7,p8,p7,p5,p7,p7,p7,p9,p7,p5,p4,p7,p1,p6,p6,p1,p7,p6,p4,p6,p1,p2,p5,p7,p7,p5,p5,p7,p0,p7,p6,p5,p0,p6,p1,p2,p1,p8,p0,p1,p6,p0,p1,p6,p0,p7,p4,p6,p0,p1,p1,p0,p2,p3,p2,p7,p7,p0,p3,p8,p8,p4,p7,p8,p9,p0,p0,p8,p4,p0,p7,p7,p9,p6,p0,p7,p7,p0,p2,p1,p7,p9,p6,p8,p0,p7,p0,p6,p3,p1,p2,p6,p0,p7,p0,p2,p1,p5,p6,p1,p6,p0",lemma1_chain_monotone,ph3_c0,3,2,5,False,True,p6,"p0,p2,p3,p4,p5,p6,p9","p0,p2,p3,p4,p5","2,2"
campaign_r1_task13_random,21320,random,adv_bias,6,99,"p7,p7,p7,p7,p7,p13,p6,p3,p1,p9,p9,p7,p9,p3,p9,p9,p7,p9,p6,p11,p4,p6,p9,p9,p11,p9,p1,p9,p8,p8,p6,p6,p10,p8,p5,p8,p6,p6,p6,p9,p7,p5,p8,p5,p5,p7,p8,p6,p6,p2,p7,p5,p2,p8,p7,p2,p7,p8,p8,p4,p6,p6,p5,p2,p4,p8,p6,p0,p5,p4,p6,p6,p7,p2,p7,p7,p6,p6,p5,p7,p7,p6,p3,p6,p5,p7,p13,p7,p9,p7,p1,p5,p1,p9,p5,p9,p7,p3,p5",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p13,"p0,p11,p13,p2,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,21320,random,adv_bias,6,99,"p7,p7,p7,p7,p7,p13,p6,p3,p1,p9,p9,p7,p9,p3,p9,p9,p7,p9,p6,p11,p4,p6,p9,p9,p11,p9,p1,p9,p8,p8,p6,p6,p10,p8,p5,p8,p6,p6,p6,p9,p7,p5,p8,p5,p5,p7,p8,p6,p6,p2,p7,p5,p2,p8,p7,p2,p7,p8,p8,p4,p6,p6,p5,p2,p4,p8,p6,p0,p5,p4,p6,p6,p7,p2,p7,p7,p6,p6,p5,p7,p7,p6,p3,p6,p5,p7,p13,p7,p9,p7,p1,p5,p1,p9,p5,p9,p7,p3,p5",lemma2_head_bound,ph6_c0,6,2,0,False,False,p13,"p0,p11,p13,p2,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,21322,random,adv_bias,8,151,"p5,p7,p0,p5,p0,p1,p6,p1,p7,p3,p2,p0,p7,p0,p4,p3,p4,p7,p1,p4,p5,p0,p8,p4,p7,p7,p1,p7,p0,p8,p2,p4,p6,p4,p0,p7,p5,p8,p4,p0,p6,p8,p5,p5,p1,p3,p5,p3,p3,p6,p8,p6,p8,p8,p8,p2,p7,p7,p8,p5,p5,p3,p1,p3,p4,p6,p7,p2,p4,p2,p1,p1,p3,p8,p3,p5,p1,p1,p6,p0,p5,p2,p2,p5,p3,p1,p8,p4,p0,p6,p1,p4,p6,p1,p4,p6,p7,p4,p4,p5,p4,p5,p0,p4,p1,p4,p2,p6,p5,p5,p1,p0,p1,p8,p8,p1,p5,p5,p6,p7,p0,p2,p7,p1,p3,p2,p3,p7,p0,p3,p2,p1,p8,p4,p0,p7,p3,p6,p5,p2,p7,p4,p7,p2,p6,p6,p1,p5,p7,p6,p2",lemma1_chain_monotone,ph2_c2,2,2,2,False,True,p1,"p0,p1,p4","p0,p4","3,2"
campaign_r1_task13_random,21322,random,adv_bias,8,151,"p5,p7,p0,p5,p0,p1,p6,p1,p7,p3,p2,p0,p7,p0,p4,p3,p4,p7,p1,p4,p5,p0,p8,p4,p7,p7,p1,p7,p0,p8,p2,p4,p6,p4,p0,p7,p5,p8,p4,p0,p6,p8,p5,p5,p1,p3,p5,p3,p3,p6,p8,p6,p8,p8,p8,p2,p7,p7,p8,p5,p5,p3,p1,p3,p4,p6,p7,p2,p4,p2,p1,p1,p3,p8,p3,p5,p1,p1,p6,p0,p5,p2,p2,p5,p3,p1,p8,p4,p0,p6,p1,p4,p6,p1,p4,p6,p7,p4,p4,p5,p4,p5,p0,p4,p1,p4,p2,p6,p5,p5,p1,p0,p1,p8,p8,p1,p5,p5,p6,p7,p0,p2,p7,p1,p3,p2,p3,p7,p0,p3,p2,p1,p8,p4,p0,p7,p3,p6,p5,p2,p7,p4,p7,p2,p6,p6,p1,p5,p7,p6,p2",lemma1_chain_monotone,ph3_c0,3,4,5,False,True,p1,"p0,p1,p3,p4,p6,p7,p8","p0,p4,p6,p7,p8","2,1,1,2"
campaign_r1_task13_random,21322,random,adv_bias,8,151,"p5,p7,p0,p5,p0,p1,p6,p1,p7,p3,p2,p0,p7,p0,p4,p3,p4,p7,p1,p4,p5,p0,p8,p4,p7,p7,p1,p7,p0,p8,p2,p4,p6,p4,p0,p7,p5,p8,p4,p0,p6,p8,p5,p5,p1,p3,p5,p3,p3,p6,p8,p6,p8,p8,p8,p2,p7,p7,p8,p5,p5,p3,p1,p3,p4,p6,p7,p2,p4,p2,p1,p1,p3,p8,p3,p5,p1,p1,p6,p0,p5,p2,p2,p5,p3,p1,p8,p4,p0,p6,p1,p4,p6,p1,p4,p6,p7,p4,p4,p5,p4,p5,p0,p4,p1,p4,p2,p6,p5,p5,p1,p0,p1,p8,p8,p1,p5,p5,p6,p7,p0,p2,p7,p1,p3,p2,p3,p7,p0,p3,p2,p1,p8,p4,p0,p7,p3,p6,p5,p2,p7,p4,p7,p2,p6,p6,p1,p5,p7,p6,p2",lemma1_chain_monotone,ph4_c0,4,3,6,False,True,p5,"p0,p1,p2,p3,p5,p6,p8","p0,p1,p2,p3,p6,p8","2,3,2"
campaign_r1_task13_random,21322,random,adv_bias,8,151,"p5,p7,p0,p5,p0,p1,p6,p1,p7,p3,p2,p0,p7,p0,p4,p3,p4,p7,p1,p4,p5,p0,p8,p4,p7,p7,p1,p7,p0,p8,p2,p4,p6,p4,p0,p7,p5,p8,p4,p0,p6,p8,p5,p5,p1,p3,p5,p3,p3,p6,p8,p6,p8,p8,p8,p2,p7,p7,p8,p5,p5,p3,p1,p3,p4,p6,p7,p2,p4,p2,p1,p1,p3,p8,p3,p5,p1,p1,p6,p0,p5,p2,p2,p5,p3,p1,p8,p4,p0,p6,p1,p4,p6,p1,p4,p6,p7,p4,p4,p5,p4,p5,p0,p4,p1,p4,p2,p6,p5,p5,p1,p0,p1,p8,p8,p1,p5,p5,p6,p7,p0,p2,p7,p1,p3,p2,p3,p7,p0,p3,p2,p1,p8,p4,p0,p7,p3,p6,p5,p2,p7,p4,p7,p2,p6,p6,p1,p5,p7,p6,p2",lemma1_chain_monotone,ph4_c1,4,2,3,False,True,p2,"p2,p3,p6,p8","p3,p6,p8","1,1"
campaign_r1_task13_random,21322,random,adv_bias,8,151,"p5,p7,p0,p5,p0,p1,p6,p1,p7,p3,p2,p0,p7,p0,p4,p3,p4,p7,p1,p4,p5,p0,p8,p4,p7,p7,p1,p7,p0,p8,p2,p4,p6,p4,p0,p7,p5,p8,p4,p0,p6,p8,p5,p5,p1,p3,p5,p3,p3,p6,p8,p6,p8,p8,p8,p2,p7,p7,p8,p5,p5,p3,p1,p3,p4,p6,p7,p2,p4,p2,p1,p1,p3,p8,p3,p5,p1,p1,p6,p0,p5,p2,p2,p5,p3,p1,p8,p4,p0,p6,p1,p4,p6,p1,p4,p6,p7,p4,p4,p5,p4,p5,p0,p4,p1,p4,p2,p6,p5,p5,p1,p0,p1,p8,p8,p1,p5,p5,p6,p7,p0,p2,p7,p1,p3,p2,p3,p7,p0,p3,p2,p1,p8,p4,p0,p7,p3,p6,p5,p2,p7,p4,p7,p2,p6,p6,p1,p5,p7,p6,p2",lemma1_chain_monotone,ph5_c1,5,3,4,False,True,p1,"p1,p4,p5,p6,p8","p4,p5,p6,p8","1,1,1"
