job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task10_random,23509,random,near_tie,5,97,"p8,p5,p6,p6,p1,p0,p2,p1,p2,p7,p0,p1,p5,p2,p0,p1,p8,p2,p4,p8,p8,p1,p1,p1,p2,p1,p8,p8,p9,p1,p2,p8,p4,p1,p2,p9,p7,p9,p1,p1,p6,p4,p2,p10,p1,p9,p7,p3,p0,p3,p8,p10,p5,p11,p3,p4,p3,p2,p2,p8,p11,p0,p3,p3,p8,p7,p1,p1,p3,p3,p7,p0,p7,p11,p0,p5,p0,p0,p5,p8,p5,p1,p1,p3,p5,p7,p0,p0,p5,p8,p2,p2,p3,p8,p3,p8,p1",lemma2_head_bound,ph2_c0,2,2,0,False,False,p0,"p0,p1,p7",,"30,8"
campaign_r1_task10_random,23510,random,adv_bias,5,38,"p5,p6,p6,p7,p6,p9,p6,p9,p0,p6,p2,p6,p4,p10,p9,p10,p10,p8,p8,p11,p4,p10,p8,p0,p11,p8,p0,p5,p5,p2,p0,p2,p4,p7,p11,p1,p3,p4",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p9,"p8,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,23510,random,adv_bias,5,38,"p5,p6,p6,p7,p6,p9,p6,p9,p0,p6,p2,p6,p4,p10,p9,p10,p10,p8,p8,p11,p4,p10,p8,p0,p11,p8,p0,p5,p5,p2,p0,p2,p4,p7,p11,p1,p3,p4",lemma2_head_bound,ph4_c0,4,2,0,False,False,p9,"p8,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,23519,random,adv_bias,8,80,"p4,p5,p2,p5,p2,p2,p5,p5,p1,p4,p5,p0,p6,p8,p5,p2,p8,p2,p8,p3,p2,p6,p2,p4,p5,p0,p6,p1,p8,p2,p3,p0,p1,p8,p9,p9,p0,p4,p0,p4,p8,p1,p7,p9,p3,p3,p4,p7,p8,p9,p9,p0,p7,p3,p3,p3,p3,p4,p3,p8,p7,p1,p4,p2,p4,p1,p8,p8,p4,p8,p5,p5,p3,p2,p8,p8,p8,p1,p5,p1",lemma1_chain_monotone,ph1_c1,1,2,5,False,True,p8,"p1,p2,p3,p5,p6,p8","p1,p2,p3,p5,p6","1,1"
campaign_r1_task10_random,23525,random,adv_bias,6,31,"p4,p3,p3,p4,p5,p2,p4,p3,p3,p5,p7,p1,p5,p0,p1,p0,p5,p7,p3,p4,p3,p7,p0,p7,p3,p7,p1,p1,p2,p1,p5",lemma1_chain_monotone,ph1_c0,1,4,4,False,True,p5,"p2,p3,p4,p5,p7","p2,p3,p4,p7","1,1,1,1"
campaign_r1_task10_random,23526,random,adv_bias,6,104,"p9,p3,p3,p5,p5,p9,p1,p2,p5,p9,p1,p8,p2,p5,p8,p8,p3,p2,p0,p5,p3,p7,p6,p3,p3,p4,p7,p4,p0,p6,p4,p7,p1,p4,p1,p3,p0,p8,p3,p4,p5,p8,p2,p3,p3,p0,p0,p9,p5,p9,p3,p8,p8,p1,p6,p3,p9,p1,p7,p7,p7,p6,p6,p1,p4,p9,p1,p4,p0,p4,p1,p5,p9,p2,p1,p5,p7,p4,p2,p1,p0,p8,p5,p5,p2,p7,p2,p1,p9,p5,p0,p7,p9,p6,p3,p2,p4,p4,p4,p9,p9,p4,p2,p4",lemma1_chain_monotone,ph6_c0,6,2,4,False,True,p8,"p3,p5,p6,p8,p9","p3,p5,p6,p9","4,4"
campaign_r1_task10_random,23535,random,adv_bias,5,63,"p5,p4,p4,p1,p3,p3,p5,p5,p0,p5,p3,p4,p2,p3,p5,p2,p1,p1,p0,p3,p2,p4,p3,p0,p5,p1,p1,p0,p5,p5,p1,p2,p5,p3,p4,p1,p2,p0,p0,p1,p2,p5,p1,p3,p5,p2,p4,p5,p1,p1,p1,p4,p3,p1,p5,p5,p2,p2,p5,p5,p2,p5,p3",lemma1_chain_monotone,ph2_c0,2,3,3,False,True,p0,"p0,p1,p2,p5","p1,p2,p5","1,1,1"
campaign_r1_task10_random,23535,random,adv_bias,5,63,"p5,p4,p4,p1,p3,p3,p5,p5,p0,p5,p3,p4,p2,p3,p5,p2,p1,p1,p0,p3,p2,p4,p3,p0,p5,p1,p1,p0,p5,p5,p1,p2,p5,p3,p4,p1,p2,p0,p0,p1,p2,p5,p1,p3,p5,p2,p4,p5,p1,p1,p1,p4,p3,p1,p5,p5,p2,p2,p5,p5,p2,p5,p3",lemma1_chain_monotone,ph3_c0,3,2,2,False,True,p4,"p0,p1,p4","p0,p1","1,1"
campaign_r1_task10_random,23544,random,adv_bias,8,124,"p5,p11,p7,p4,p11,p11,p5,p0,p11,p9,p8,p2,p5,p0,p8,p8,p11,p8,p11,p9,p6,p0,p8,p8,p9,p10,p11,p2,p8,p6,p4,p8,p4,p6,p4,p2,p2,p6,p0,p10,p7,p2,p2,p10,p5,p4,p8,p3,p2,p5,p3,p2,p3,p1,p3,p1,p3,p5,p2,p0,p2,p8,p6,p2,p10,p5,p3,p5,p5,p7,p11,p8,p0,p6,p0,p7,p0,p0,p0,p0,p4,p0,p4,p4,p4,p7,p5,p0,p5,p0,p4,p4,p4,p3,p4,p3,p7,p0,p10,p8,p9,p1,p0,p3,p3,p7,p8,p4,p3,p6,p8,p10,p4,p3,p4,p4,p4,p3,p1,p8,p4,p11,p8,p11",lemma1_chain_monotone,ph1_c0,1,4,6,False,True,p8,"p11,p2,p4,p5,p7,p8,p9","p11,p2,p4,p5,p7,p9","1,2,2,2"
campaign_r1_task10_random,23544,random,adv_bias,8,124,"p5,p11,p7,p4,p11,p11,p5,p0,p11,p9,p8,p2,p5,p0,p8,p8,p11,p8,p11,p9,p6,p0,p8,p8,p9,p10,p11,p2,p8,p6,p4,p8,p4,p6,p4,p2,p2,p6,p0,p10,p7,p2,p2,p10,p5,p4,p8,p3,p2,p5,p3,p2,p3,p1,p3,p1,p3,p5,p2,p0,p2,p8,p6,p2,p10,p5,p3,p5,p5,p7,p11,p8,p0,p6,p0,p7,p0,p0,p0,p0,p4,p0,p4,p4,p4,p7,p5,p0,p5,p0,p4,p4,p4,p3,p4,p3,p7,p0,p10,p8,p9,p1,p0,p3,p3,p7,p8,p4,p3,p6,p8,p10,p4,p3,p4,p4,p4,p3,p1,p8,p4,p11,p8,p11",lemma1_chain_monotone,ph2_c0,2,3,6,False,True,p5,"p0,p11,p4,p5,p6,p8,p9","p0,p11,p4,p6,p8,p9","3,3,1"
campaign_r1_task10_random,23544,random,adv_bias,8,124,"p5,p11,p7,p4,p11,p11,p5,p0,p11,p9,p8,p2,p5,p0,p8,p8,p11,p8,p11,p9,p6,p0,p8,p8,p9,p10,p11,p2,p8,p6,p4,p8,p4,p6,p4,p2,p2,p6,p0,p10,p7,p2,p2,p10,p5,p4,p8,p3,p2,p5,p3,p2,p3,p1,p3,p1,p3,p5,p2,p0,p2,p8,p6,p2,p10,p5,p3,p5,p5,p7,p11,p8,p0,p6,p0,p7,p0,p0,p0,p0,p4,p0,p4,p4,p4,p7,p5,p0,p5,p0,p4,p4,p4,p3,p4,p3,p7,p0,p10,p8,p9,p1,p0,p3,p3,p7,p8,p4,p3,p6,p8,p10,p4,p3,p4,p4,p4,p3,p1,p8,p4,p11,p8,p11",lemma1_chain_monotone,ph3_c1,3,3,5,False,True,p3,"p1,p11,p3,p4,p7,p9","p1,p11,p4,p7,p9","4,6,6"
campaign_r1_task10_random,23544,random,adv_bias,8,124,"p5,p11,p7,p4,p11,p11,p5,p0,p11,p9,p8,p2,p5,p0,p8,p8,p11,p8,p11,p9,p6,p0,p8,p8,p9,p10,p11,p2,p8,p6,p4,p8,p4,p6,p4,p2,p2,p6,p0,p10,p7,p2,p2,p10,p5,p4,p8,p3,p2,p5,p3,p2,p3,p1,p3,p1,p3,p5,p2,p0,p2,p8,p6,p2,p10,p5,p3,p5,p5,p7,p11,p8,p0,p6,p0,p7,p0,p0,p0,p0,p4,p0,p4,p4,p4,p7,p5,p0,p5,p0,p4,p4,p4,p3,p4,p3,p7,p0,p10,p8,p9,p1,p0,p3,p3,p7,p8,p4,p3,p6,p8,p10,p4,p3,p4,p4,p4,p3,p1,p8,p4,p11,p8,p11",lemma1_chain_monotone,ph4_c2,4,3,3,False,True,p10,"p1,p10,p2,p9","p1,p2,p9","3,4,4"
campaign_r1_task10_random,23545,random,adv_bias,3,41,"p1,p6,p5,p1,p3,p0,p6,p6,p3,p2,p1,p5,p5,p0,p1,p0,p5,p5,p5,p5,p5,p1,p5,p0,p4,p4,p6,p4,p4,p4,p4,p5,p4,p4,p4,p4,p4,p1,p2,p4,p1",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p1,"p1,p5",p5,"4,3"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p2,"p13,p2,p3,p6,p8","p13,p6,p8","8,4"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma1_chain_monotone,ph2_c0,2,2,1,False,True,p13,"p13,p6",p6,"5,5"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma1_chain_monotone,ph2_c1,2,3,2,False,True,p3,"p3,p4,p5,p6","p5,p6","6,4,11"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma1_chain_monotone,ph4_c0,4,3,4,False,True,p6,"p13,p4,p6,p8,p9","p13,p4,p8,p9","10,11,11"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p9,"p1,p11,p3,p6,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,23567,random,adv_bias,6,72,"p8,p2,p3,p8,p7,p7,p6,p3,p13,p7,p5,p0,p0,p9,p7,p4,p4,p3,p9,p2,p7,p0,p11,p8,p13,p9,p7,p4,p3,p9,p3,p13,p3,p10,p3,p5,p7,p1,p5,p10,p3,p0,p2,p7,p0,p11,p7,p7,p6,p0,p9,p8,p13,p2,p10,p0,p5,p5,p0,p0,p0,p4,p0,p0,p8,p0,p5,p7,p12,p0,p0,p13",lemma2_head_bound,ph6_c0,6,2,0,False,False,p9,"p1,p11,p3,p6,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,23579,random,adv_bias,5,58,"p5,p1,p0,p0,p8,p7,p10,p1,p4,p1,p3,p5,p0,p0,p0,p0,p7,p0,p8,p0,p0,p3,p2,p0,p0,p0,p3,p7,p0,p7,p0,p0,p4,p10,p7,p11,p7,p4,p4,p7,p6,p0,p7,p9,p1,p1,p1,p7,p6,p7,p6,p9,p3,p1,p5,p9,p8,p2",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p7,"p11,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task10_random,23579,random,adv_bias,5,58,"p5,p1,p0,p0,p8,p7,p10,p1,p4,p1,p3,p5,p0,p0,p0,p0,p7,p0,p8,p0,p0,p3,p2,p0,p0,p0,p3,p7,p0,p7,p0,p0,p4,p10,p7,p11,p7,p4,p4,p7,p6,p0,p7,p9,p1,p1,p1,p7,p6,p7,p6,p9,p3,p1,p5,p9,p8,p2",lemma2_head_bound,ph5_c0,5,2,0,False,False,p7,"p11,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task10_random,23583,random,noisy,8,77,"p1,p1,p1,p15,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p10,p1,p1,p1,p1,p7,p16,p11,p1,p16,p11,p7,p6,p4,p7,p1,p11,p5,p7,p5,p1,p7,p1,p7,p7,p7,p4,p12,p13,p4,p5,p5,p7,p1,p4,p7,p7,p12,p5,p13,p12,p3,p5,p5,p3,p4,p6,p2,p10,p1,p3,p4,p5,p0,p2",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p11,"p10,p11,p16,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,23583,random,noisy,8,77,"p1,p1,p1,p15,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p10,p1,p1,p1,p1,p7,p16,p11,p1,p16,p11,p7,p6,p4,p7,p1,p11,p5,p7,p5,p1,p7,p1,p7,p7,p7,p4,p12,p13,p4,p5,p5,p7,p1,p4,p7,p7,p12,p5,p13,p12,p3,p5,p5,p3,p4,p6,p2,p10,p1,p3,p4,p5,p0,p2",lemma2_head_bound,ph1_c0,1,2,0,False,False,p11,"p10,p11,p16,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,23587,random,adv_bias,8,89,"p3,p5,p5,p3,p0,p8,p4,p8,p3,p7,p4,p7,p7,p0,p8,p1,p3,p1,p8,p0,p6,p8,p0,p2,p7,p4,p8,p8,p5,p4,p1,p4,p7,p0,p5,p3,p7,p7,p8,p4,p8,p1,p6,p0,p1,p8,p6,p8,p7,p1,p3,p1,p5,p6,p8,p4,p1,p2,p2,p0,p3,p7,p0,p8,p8,p5,p4,p7,p6,p2,p7,p4,p8,p1,p4,p7,p2,p6,p5,p4,p7,p5,p8,p5,p1,p8,p8,p5,p8",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p4,"p0,p1,p3,p4,p5,p6,p8","p0,p1,p3,p5,p6,p8","1,1,2"
campaign_r1_task10_random,23587,random,adv_bias,8,89,"p3,p5,p5,p3,p0,p8,p4,p8,p3,p7,p4,p7,p7,p0,p8,p1,p3,p1,p8,p0,p6,p8,p0,p2,p7,p4,p8,p8,p5,p4,p1,p4,p7,p0,p5,p3,p7,p7,p8,p4,p8,p1,p6,p0,p1,p8,p6,p8,p7,p1,p3,p1,p5,p6,p8,p4,p1,p2,p2,p0,p3,p7,p0,p8,p8,p5,p4,p7,p6,p2,p7,p4,p8,p1,p4,p7,p2,p6,p5,p4,p7,p5,p8,p5,p1,p8,p8,p5,p8",lemma1_chain_monotone,ph2_c0,2,2,6,False,True,p1,"p1,p2,p3,p4,p5,p7,p8","p2,p3,p4,p5,p7,p8","1,1"
campaign_r1_task10_random,23587,random,adv_bias,8,89,"p3,p5,p5,p3,p0,p8,p4,p8,p3,p7,p4,p7,p7,p0,p8,p1,p3,p1,p8,p0,p6,p8,p0,p2,p7,p4,p8,p8,p5,p4,p1,p4,p7,p0,p5,p3,p7,p7,p8,p4,p8,p1,p6,p0,p1,p8,p6,p8,p7,p1,p3,p1,p5,p6,p8,p4,p1,p2,p2,p0,p3,p7,p0,p8,p8,p5,p4,p7,p6,p2,p7,p4,p8,p1,p4,p7,p2,p6,p5,p4,p7,p5,p8,p5,p1,p8,p8,p5,p8",lemma1_chain_monotone,ph3_c1,3,4,4,False,True,p8,"p1,p4,p5,p6,p8","p1,p4,p5,p6","1,2,1,2"
campaign_r1_task10_random,23587,random,adv_bias,8,89,"p3,p5,p5,p3,p0,p8,p4,p8,p3,p7,p4,p7,p7,p0,p8,p1,p3,p1,p8,p0,p6,p8,p0,p2,p7,p4,p8,p8,p5,p4,p1,p4,p7,p0,p5,p3,p7,p7,p8,p4,p8,p1,p6,p0,p1,p8,p6,p8,p7,p1,p3,p1,p5,p6,p8,p4,p1,p2,p2,p0,p3,p7,p0,p8,p8,p5,p4,p7,p6,p2,p7,p4,p8,p1,p4,p7,p2,p6,p5,p4,p7,p5,p8,p5,p1,p8,p8,p5,p8",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p6,"p0,p2,p3,p5,p6,p8","p0,p3,p5,p8","2,1"
campaign_r1_task10_random,23589,random,adv_bias,4,62,"p1,p0,p1,p1,p0,p3,p1,p2,p0,p0,p4,p0,p3,p0,p3,p2,p0,p2,p3,p0,p2,p2,p3,p3,p1,p3,p1,p4,p0,p3,p3,p1,p0,p4,p0,p0,p0,p4,p4,p1,p0,p1,p1,p3,p4,p1,p4,p1,p3,p3,p1,p1,p3,p2,p3,p3,p0,p1,p4,p3,p4,p0",lemma1_chain_monotone,ph2_c0,2,2,2,False,True,p4,"p0,p2,p4","p0,p2","1,1"
campaign_r1_task10_random,23589,random,adv_bias,4,62,"p1,p0,p1,p1,p0,p3,p1,p2,p0,p0,p4,p0,p3,p0,p3,p2,p0,p2,p3,p0,p2,p2,p3,p3,p1,p3,p1,p4,p0,p3,p3,p1,p0,p4,p0,p0,p0,p4,p4,p1,p0,p1,p1,p3,p4,p1,p4,p1,p3,p3,p1,p1,p3,p2,p3,p3,p0,p1,p4,p3,p4,p0",lemma1_chain_monotone,ph3_c0,3,3,2,False,True,p0,"p0,p1,p4","p1,p4","2,1,1"
campaign_r1_task10_random,23602,random,noisy,3,22,"p0,p0,p4,p1,p0,p4,p4,p0,p4,p4,p6,p4,p4,p4,p4,p4,p4,p4,p2,p5,p5,p3",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p0,p0,,"1000000000000,1000000000000"
campaign_r1_task10_random,23602,random,noisy,3,22,"p0,p0,p4,p1,p0,p4,p4,p0,p4,p4,p6,p4,p4,p4,p4,p4,p4,p4,p2,p5,p5,p3",lemma2_head_bound,ph2_c0,2,2,0,False,False,p0,p0,,"1000000000000,1000000000000"
campaign_r1_task10_random,23603,random,adv_bias,4,66,"p0,p1,p0,p2,p2,p0,p3,p0,p0,p0,p0,p2,p2,p5,p3,p5,p0,p0,p3,p2,p1,p0,p0,p0,p3,p1,p4,p0,p5,p0,p2,p2,p4,p5,p0,p4,p0,p2,p0,p4,p2,p4,p5,p4,p5,p1,p4,p3,p4,p0,p5,p1,p3,p3,p1,p3,p3,p3,p3,p3,p4,p0,p5,p3,p5,p1",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p2,"p1,p2",p1,"1,1"
campaign_r1_task10_random,23603,random,adv_bias,4,66,"p0,p1,p0,p2,p2,p0,p3,p0,p0,p0,p0,p2,p2,p5,p3,p5,p0,p0,p3,p2,p1,p0,p0,p0,p3,p1,p4,p0,p5,p0,p2,p2,p4,p5,p0,p4,p0,p2,p0,p4,p2,p4,p5,p4,p5,p1,p4,p3,p4,p0,p5,p1,p3,p3,p1,p3,p3,p3,p3,p3,p4,p0,p5,p3,p5,p1",lemma1_chain_monotone,ph4_c0,4,3,0,False,False,p3,p3,,"2,3,3"
campaign_r1_task10_random,23603,random,adv_bias,4,66,"p0,p1,p0,p2,p2,p0,p3,p0,p0,p0,p0,p2,p2,p5,p3,p5,p0,p0,p3,p2,p1,p0,p0,p0,p3,p1,p4,p0,p5,p0,p2,p2,p4,p5,p0,p4,p0,p2,p0,p4,p2,p4,p5,p4,p5,p1,p4,p3,p4,p0,p5,p1,p3,p3,p1,p3,p3,p3,p3,p3,p4,p0,p5,p3,p5,p1",lemma2_head_bound,ph4_c0,4,3,0,False,False,p3,p3,,"2,3,3"
campaign_r1_task10_random,23605,random,near_tie,6,77,"p1,p4,p1,p1,p0,p12,p9,p1,p7,p9,p5,p1,p1,p8,p5,p8,p0,p1,p8,p9,p7,p3,p6,p3,p4,p10,p8,p3,p3,p8,p8,p8,p6,p3,p3,p6,p8,p3,p7,p6,p3,p7,p6,p7,p3,p3,p11,p3,p5,p1,p11,p7,p3,p3,p7,p3,p1,p3,p7,p7,p7,p11,p7,p7,p7,p3,p0,p1,p3,p7,p3,p7,p7,p2,p7,p12,p0",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p0,"p0,p1,p5,p7,p8",,"44,25"
campaign_r1_task10_random,23605,random,near_tie,6,77,"p1,p4,p1,p1,p0,p12,p9,p1,p7,p9,p5,p1,p1,p8,p5,p8,p0,p1,p8,p9,p7,p3,p6,p3,p4,p10,p8,p3,p3,p8,p8,p8,p6,p3,p3,p6,p8,p3,p7,p6,p3,p7,p6,p7,p3,p3,p11,p3,p5,p1,p11,p7,p3,p3,p7,p3,p1,p3,p7,p7,p7,p11,p7,p7,p7,p3,p0,p1,p3,p7,p3,p7,p7,p2,p7,p12,p0",lemma2_head_bound,ph2_c0,2,2,0,False,False,p0,"p0,p1,p5,p7,p8",,"44,25"
campaign_r1_task10_random,23605,random,near_tie,6,77,"p1,p4,p1,p1,p0,p12,p9,p1,p7,p9,p5,p1,p1,p8,p5,p8,p0,p1,p8,p9,p7,p3,p6,p3,p4,p10,p8,p3,p3,p8,p8,p8,p6,p3,p3,p6,p8,p3,p7,p6,p3,p7,p6,p7,p3,p3,p11,p3,p5,p1,p11,p7,p3,p3,p7,p3,p1,p3,p7,p7,p7,p11,p7,p7,p7,p3,p0,p1,p3,p7,p3,p7,p7,p2,p7,p12,p0",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p8,"p10,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task10_random,23605,random,near_tie,6,77,"p1,p4,p1,p1,p0,p12,p9,p1,p7,p9,p5,p1,p1,p8,p5,p8,p0,p1,p8,p9,p7,p3,p6,p3,p4,p10,p8,p3,p3,p8,p8,p8,p6,p3,p3,p6,p8,p3,p7,p6,p3,p7,p6,p7,p3,p3,p11,p3,p5,p1,p11,p7,p3,p3,p7,p3,p1,p3,p7,p7,p7,p11,p7,p7,p7,p3,p0,p1,p3,p7,p3,p7,p7,p2,p7,p12,p0",lemma2_head_bound,ph3_c0,3,2,0,False,False,p8,"p10,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task10_random,23608,random,noisy,8,91,"p3,p1,p7,p3,p10,p1,p3,p7,p3,p3,p1,p7,p7,p6,p1,p1,p6,p7,p2,p2,p3,p2,p8,p5,p1,p8,p5,p10,p6,p4,p8,p9,p8,p11,p2,p6,p9,p6,p9,p0,p0,p10,p9,p10,p11,p9,p1,p10,p11,p0,p9,p11,p10,p10,p2,p8,p10,p4,p1,p9,p9,p0,p2,p5,p1,p10,p3,p11,p9,p9,p11,p6,p1,p7,p5,p11,p4,p11,p3,p4,p3,p3,p1,p8,p11,p4,p9,p8,p5,p4,p3",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p3,"p1,p10,p2,p3,p5,p6",,"35,30"
campaign_r1_task10_random,23608,random,noisy,8,91,"p3,p1,p7,p3,p10,p1,p3,p7,p3,p3,p1,p7,p7,p6,p1,p1,p6,p7,p2,p2,p3,p2,p8,p5,p1,p8,p5,p10,p6,p4,p8,p9,p8,p11,p2,p6,p9,p6,p9,p0,p0,p10,p9,p10,p11,p9,p1,p10,p11,p0,p9,p11,p10,p10,p2,p8,p10,p4,p1,p9,p9,p0,p2,p5,p1,p10,p3,p11,p9,p9,p11,p6,p1,p7,p5,p11,p4,p11,p3,p4,p3,p3,p1,p8,p11,p4,p9,p8,p5,p4,p3",lemma2_head_bound,ph1_c0,1,2,0,False,False,p3,"p1,p10,p2,p3,p5,p6",,"35,30"
campaign_r1_task10_random,23610,random,adv_bias,5,98,"p0,p0,p2,p4,p0,p3,p3,p3,p4,p0,p5,p2,p2,p0,p2,p1,p1,p2,p1,p3,p1,p4,p2,p2,p2,p0,p0,p2,p0,p1,p0,p1,p2,p2,p4,p0,p0,p1,p2,p4,p2,p4,p1,p1,p2,p5,p1,p1,p1,p0,p1,p4,p4,p1,p5,p4,p2,p4,p4,p4,p1,p2,p3,p1,p2,p2,p3,p4,p1,p3,p0,p2,p1,p2,p1,p3,p0,p0,p0,p5,p4,p2,p1,p1,p0,p0,p0,p4,p5,p3,p1,p4,p5,p0,p4,p2,p4,p5",lemma1_chain_monotone,ph4_c0,4,3,3,False,True,p2,"p0,p1,p2,p3","p0,p1,p3","1,1,2"
campaign_r1_task10_random,23611,random,adv_bias,3,54,"p3,p3,p2,p2,p3,p2,p4,p0,p0,p4,p3,p0,p1,p2,p1,p2,p2,p1,p3,p3,p0,p0,p2,p0,p2,p0,p3,p2,p3,p1,p4,p4,p4,p0,p2,p2,p4,p1,p0,p3,p4,p1,p0,p4,p3,p2,p1,p3,p4,p1,p2,p0,p3,p3",lemma1_chain_monotone,ph5_c0,5,2,1,False,True,p0,"p0,p3",p3,"2,2"
campaign_r1_task10_random,23611,random,adv_bias,3,54,"p3,p3,p2,p2,p3,p2,p4,p0,p0,p4,p3,p0,p1,p2,p1,p2,p2,p1,p3,p3,p0,p0,p2,p0,p2,p0,p3,p2,p3,p1,p4,p4,p4,p0,p2,p2,p4,p1,p0,p3,p4,p1,p0,p4,p3,p2,p1,p3,p4,p1,p2,p0,p3,p3",lemma1_chain_monotone,ph7_c0,7,2,1,False,True,p3,"p2,p3",p2,"2,2"
campaign_r1_task10_random,23611,random,adv_bias,3,54,"p3,p3,p2,p2,p3,p2,p4,p0,p0,p4,p3,p0,p1,p2,p1,p2,p2,p1,p3,p3,p0,p0,p2,p0,p2,p0,p3,p2,p3,p1,p4,p4,p4,p0,p2,p2,p4,p1,p0,p3,p4,p1,p0,p4,p3,p2,p1,p3,p4,p1,p2,p0,p3,p3",lemma1_chain_monotone,ph9_c0,9,3,0,False,False,p0,p0,,"3,1,2"
campaign_r1_task10_random,23611,random,adv_bias,3,54,"p3,p3,p2,p2,p3,p2,p4,p0,p0,p4,p3,p0,p1,p2,p1,p2,p2,p1,p3,p3,p0,p0,p2,p0,p2,p0,p3,p2,p3,p1,p4,p4,p4,p0,p2,p2,p4,p1,p0,p3,p4,p1,p0,p4,p3,p2,p1,p3,p4,p1,p2,p0,p3,p3",lemma2_head_bound,ph9_c0,9,3,0,False,False,p0,p0,,"3,1,2"
