job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task6_random,5651,random,adv_bias,3,43,"p0,p1,p1,p1,p1,p0,p0,p2,p2,p0,p1,p2,p1,p2,p0,p2,p0,p0,p0,p1,p3,p0,p1,p0,p0,p0,p3,p1,p3,p2,p0,p0,p1,p3,p3,p3,p3,p0,p3,p3,p3,p2,p3",lemma1_chain_monotone,ph2_c0,2,2,1,False,True,p1,"p1,p3",p3,"2,1"
campaign_r1_task6_random,5656,random,noisy,6,52,"p1,p0,p8,p0,p9,p1,p2,p4,p0,p3,p4,p1,p4,p2,p3,p8,p4,p2,p9,p8,p5,p2,p3,p1,p1,p1,p4,p5,p1,p2,p1,p5,p1,p4,p0,p1,p6,p5,p9,p5,p4,p9,p2,p2,p1,p8,p0,p0,p0,p4,p3,p8",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p9,"p1,p2,p4,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,5656,random,noisy,6,52,"p1,p0,p8,p0,p9,p1,p2,p4,p0,p3,p4,p1,p4,p2,p3,p8,p4,p2,p9,p8,p5,p2,p3,p1,p1,p1,p4,p5,p1,p2,p1,p5,p1,p4,p0,p1,p6,p5,p9,p5,p4,p9,p2,p2,p1,p8,p0,p0,p0,p4,p3,p8",lemma2_head_bound,ph4_c0,4,2,0,False,False,p9,"p1,p2,p4,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,5659,random,adv_bias,8,77,"p10,p5,p5,p5,p7,p8,p6,p11,p10,p8,p8,p9,p6,p10,p9,p9,p8,p8,p3,p6,p8,p8,p0,p8,p3,p9,p3,p9,p3,p2,p3,p11,p4,p3,p11,p3,p10,p1,p11,p4,p6,p3,p9,p3,p2,p6,p6,p11,p11,p7,p3,p8,p2,p7,p10,p3,p6,p1,p4,p10,p10,p3,p11,p11,p2,p10,p2,p4,p10,p3,p8,p2,p5,p1,p8,p9,p9",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p3,"p10,p11,p3,p5,p6,p7,p9","p10,p11,p5,p6,p7,p9","1,1"
campaign_r1_task6_random,5659,random,adv_bias,8,77,"p10,p5,p5,p5,p7,p8,p6,p11,p10,p8,p8,p9,p6,p10,p9,p9,p8,p8,p3,p6,p8,p8,p0,p8,p3,p9,p3,p9,p3,p2,p3,p11,p4,p3,p11,p3,p10,p1,p11,p4,p6,p3,p9,p3,p2,p6,p6,p11,p11,p7,p3,p8,p2,p7,p10,p3,p6,p1,p4,p10,p10,p3,p11,p11,p2,p10,p2,p4,p10,p3,p8,p2,p5,p1,p8,p9,p9",lemma1_chain_monotone,ph3_c0,3,3,6,False,True,p6,"p0,p1,p11,p4,p5,p6,p9","p0,p1,p11,p4,p5,p9","4,4,4"
campaign_r1_task6_random,5659,random,adv_bias,8,77,"p10,p5,p5,p5,p7,p8,p6,p11,p10,p8,p8,p9,p6,p10,p9,p9,p8,p8,p3,p6,p8,p8,p0,p8,p3,p9,p3,p9,p3,p2,p3,p11,p4,p3,p11,p3,p10,p1,p11,p4,p6,p3,p9,p3,p2,p6,p6,p11,p11,p7,p3,p8,p2,p7,p10,p3,p6,p1,p4,p10,p10,p3,p11,p11,p2,p10,p2,p4,p10,p3,p8,p2,p5,p1,p8,p9,p9",lemma1_chain_monotone,ph4_c1,4,3,4,False,True,p1,"p0,p1,p5,p6,p7,p9","p0,p6,p7,p9","5,3,5"
campaign_r1_task6_random,5659,random,adv_bias,8,77,"p10,p5,p5,p5,p7,p8,p6,p11,p10,p8,p8,p9,p6,p10,p9,p9,p8,p8,p3,p6,p8,p8,p0,p8,p3,p9,p3,p9,p3,p2,p3,p11,p4,p3,p11,p3,p10,p1,p11,p4,p6,p3,p9,p3,p2,p6,p6,p11,p11,p7,p3,p8,p2,p7,p10,p3,p6,p1,p4,p10,p10,p3,p11,p11,p2,p10,p2,p4,p10,p3,p8,p2,p5,p1,p8,p9,p9",lemma1_chain_monotone,ph4_c2,4,2,0,False,False,p0,"p0,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,5659,random,adv_bias,8,77,"p10,p5,p5,p5,p7,p8,p6,p11,p10,p8,p8,p9,p6,p10,p9,p9,p8,p8,p3,p6,p8,p8,p0,p8,p3,p9,p3,p9,p3,p2,p3,p11,p4,p3,p11,p3,p10,p1,p11,p4,p6,p3,p9,p3,p2,p6,p6,p11,p11,p7,p3,p8,p2,p7,p10,p3,p6,p1,p4,p10,p10,p3,p11,p11,p2,p10,p2,p4,p10,p3,p8,p2,p5,p1,p8,p9,p9",lemma2_head_bound,ph4_c2,4,2,0,False,False,p0,"p0,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,5662,random,near_tie,8,104,"p10,p11,p0,p10,p0,p11,p5,p10,p10,p11,p5,p7,p7,p3,p7,p1,p11,p10,p11,p3,p1,p2,p10,p10,p0,p2,p0,p8,p9,p4,p1,p5,p9,p0,p4,p4,p3,p3,p0,p8,p2,p0,p4,p6,p5,p5,p3,p8,p3,p7,p5,p10,p0,p11,p1,p9,p1,p10,p4,p10,p1,p5,p4,p10,p5,p8,p6,p6,p4,p4,p1,p2,p10,p4,p11,p10,p4,p10,p10,p4,p10,p4,p0,p2,p10,p10,p5,p10,p8,p10,p8,p5,p6,p10,p7,p4,p8,p10,p3,p5,p8,p3,p5,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p11,"p0,p1,p11,p2,p3,p5,p7",,"25,20"
campaign_r1_task6_random,5662,random,near_tie,8,104,"p10,p11,p0,p10,p0,p11,p5,p10,p10,p11,p5,p7,p7,p3,p7,p1,p11,p10,p11,p3,p1,p2,p10,p10,p0,p2,p0,p8,p9,p4,p1,p5,p9,p0,p4,p4,p3,p3,p0,p8,p2,p0,p4,p6,p5,p5,p3,p8,p3,p7,p5,p10,p0,p11,p1,p9,p1,p10,p4,p10,p1,p5,p4,p10,p5,p8,p6,p6,p4,p4,p1,p2,p10,p4,p11,p10,p4,p10,p10,p4,p10,p4,p0,p2,p10,p10,p5,p10,p8,p10,p8,p5,p6,p10,p7,p4,p8,p10,p3,p5,p8,p3,p5,p8",lemma2_head_bound,ph1_c0,1,2,0,False,False,p11,"p0,p1,p11,p2,p3,p5,p7",,"25,20"
campaign_r1_task6_random,5669,random,adv_bias,5,64,"p2,p4,p5,p3,p5,p2,p2,p4,p7,p4,p4,p2,p1,p7,p5,p7,p0,p1,p7,p8,p5,p2,p4,p8,p6,p0,p7,p4,p7,p0,p8,p6,p0,p7,p6,p6,p0,p6,p7,p6,p7,p6,p6,p6,p6,p6,p6,p6,p4,p4,p7,p4,p7,p4,p7,p7,p4,p4,p7,p4,p4,p0,p4,p4",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p2,"p2,p3,p4","p3,p4","3,3"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph1_c0,1,4,6,False,True,p10,"p0,p1,p10,p2,p4,p7,p8","p0,p1,p2,p4,p7,p8","1,1,1,1"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph2_c0,2,2,5,False,True,p3,"p0,p2,p3,p4,p5,p7,p9","p0,p2,p4,p5,p9","6,4"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph2_c1,2,2,4,False,True,p5,"p0,p2,p4,p5,p9","p0,p2,p4,p9","5,4"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph3_c0,3,4,2,False,False,p2,"p2,p4,p9","p4,p9","4,5,3,4"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma2_head_bound,ph3_c0,3,4,2,False,False,p2,"p2,p4,p9","p4,p9","4,5,3,4"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph3_c1,3,2,3,False,True,p7,"p4,p6,p7,p8","p4,p6,p8","7,7"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph4_c0,4,2,6,False,True,p10,"p0,p1,p10,p2,p5,p6,p8","p0,p1,p2,p5,p6,p8","8,7"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma1_chain_monotone,ph4_c2,4,2,0,False,False,p8,"p1,p5,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task6_random,5676,random,adv_bias,8,89,"p0,p0,p7,p7,p10,p10,p0,p9,p7,p2,p9,p9,p0,p8,p9,p7,p10,p4,p8,p1,p7,p3,p9,p10,p7,p8,p1,p1,p9,p1,p3,p10,p2,p10,p7,p5,p10,p10,p10,p11,p8,p1,p8,p10,p10,p10,p11,p7,p3,p10,p6,p6,p3,p1,p11,p5,p0,p11,p10,p3,p2,p1,p9,p5,p0,p10,p3,p11,p2,p3,p3,p11,p7,p4,p4,p9,p11,p11,p11,p9,p3,p10,p2,p11,p9,p4,p11,p4,p0",lemma2_head_bound,ph4_c2,4,2,0,False,False,p8,"p1,p5,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task6_random,5678,random,adv_bias,3,23,"p6,p6,p1,p0,p1,p1,p0,p6,p0,p0,p1,p6,p0,p0,p0,p1,p4,p1,p1,p1,p5,p6,p0",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p6,"p0,p6",p0,"4,2"
campaign_r1_task6_random,5683,random,adv_bias,8,134,"p5,p5,p5,p5,p5,p5,p5,p6,p5,p6,p5,p4,p1,p11,p5,p7,p2,p5,p5,p11,p5,p2,p7,p5,p2,p10,p5,p1,p2,p2,p2,p10,p11,p8,p0,p5,p5,p7,p2,p8,p2,p8,p5,p2,p2,p11,p5,p11,p2,p11,p0,p3,p0,p11,p2,p10,p8,p7,p6,p6,p11,p11,p6,p2,p3,p2,p7,p11,p7,p6,p7,p6,p8,p11,p2,p6,p2,p1,p3,p7,p11,p11,p10,p7,p0,p0,p11,p11,p7,p1,p6,p0,p10,p4,p1,p11,p11,p0,p7,p1,p11,p2,p9,p11,p6,p9,p9,p9,p9,p7,p9,p4,p11,p5,p11,p9,p7,p5,p4,p9,p7,p4,p5,p6,p4,p5,p9,p11,p11,p2,p11,p4,p11,p10",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p7,"p1,p10,p11,p2,p4,p6,p7","p1,p10,p11,p2,p4,p6","3,3"
campaign_r1_task6_random,5683,random,adv_bias,8,134,"p5,p5,p5,p5,p5,p5,p5,p6,p5,p6,p5,p4,p1,p11,p5,p7,p2,p5,p5,p11,p5,p2,p7,p5,p2,p10,p5,p1,p2,p2,p2,p10,p11,p8,p0,p5,p5,p7,p2,p8,p2,p8,p5,p2,p2,p11,p5,p11,p2,p11,p0,p3,p0,p11,p2,p10,p8,p7,p6,p6,p11,p11,p6,p2,p3,p2,p7,p11,p7,p6,p7,p6,p8,p11,p2,p6,p2,p1,p3,p7,p11,p11,p10,p7,p0,p0,p11,p11,p7,p1,p6,p0,p10,p4,p1,p11,p11,p0,p7,p1,p11,p2,p9,p11,p6,p9,p9,p9,p9,p7,p9,p4,p11,p5,p11,p9,p7,p5,p4,p9,p7,p4,p5,p6,p4,p5,p9,p11,p11,p2,p11,p4,p11,p10",lemma1_chain_monotone,ph3_c0,3,3,6,False,True,p6,"p10,p2,p3,p4,p5,p6,p8","p10,p2,p3,p4,p5,p8","2,4,2"
campaign_r1_task6_random,5684,random,adv_bias,4,55,"p5,p6,p3,p5,p7,p0,p5,p5,p7,p2,p7,p5,p4,p4,p1,p1,p4,p1,p3,p5,p1,p5,p1,p5,p2,p4,p4,p7,p1,p0,p5,p4,p2,p1,p4,p7,p7,p7,p5,p4,p7,p3,p0,p5,p0,p3,p0,p4,p5,p3,p5,p3,p0,p6,p1",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p0,"p0,p6",p6,"5,5"
campaign_r1_task6_random,5684,random,adv_bias,4,55,"p5,p6,p3,p5,p7,p0,p5,p5,p7,p2,p7,p5,p4,p4,p1,p1,p4,p1,p3,p5,p1,p5,p1,p5,p2,p4,p4,p7,p1,p0,p5,p4,p2,p1,p4,p7,p7,p7,p5,p4,p7,p3,p0,p5,p0,p3,p0,p4,p5,p3,p5,p3,p0,p6,p1",lemma1_chain_monotone,ph5_c0,5,2,1,False,True,p3,"p3,p6",p6,"8,8"
campaign_r1_task6_random,5700,random,adv_bias,8,123,"p3,p7,p6,p6,p6,p6,p6,p6,p6,p6,p7,p6,p6,p3,p3,p6,p6,p6,p6,p6,p6,p6,p6,p6,p3,p6,p8,p6,p4,p6,p6,p6,p6,p8,p6,p3,p5,p6,p5,p6,p6,p2,p6,p3,p5,p6,p8,p3,p3,p6,p3,p2,p2,p0,p7,p7,p2,p6,p3,p6,p3,p2,p3,p8,p6,p8,p6,p2,p2,p2,p3,p7,p6,p2,p5,p5,p2,p8,p7,p8,p6,p6,p8,p8,p2,p5,p7,p8,p7,p8,p7,p7,p8,p2,p8,p0,p8,p7,p7,p8,p7,p8,p8,p8,p7,p0,p0,p0,p8,p3,p8,p8,p8,p8,p8,p1,p7,p8,p0,p8,p0,p8,p0",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p8,"p0,p2,p3,p4,p5,p6,p8","p0,p2,p3,p4,p5,p6","1,1"
campaign_r1_task6_random,5709,random,adv_bias,5,47,"p6,p6,p6,p6,p6,p0,p3,p0,p0,p10,p2,p2,p0,p10,p10,p3,p3,p10,p10,p3,p8,p3,p2,p3,p2,p2,p3,p2,p8,p0,p6,p0,p3,p2,p2,p7,p6,p3,p6,p6,p10,p2,p3,p4,p10,p4,p3",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p0,"p0,p10,p6","p10,p6","1,1"
campaign_r1_task6_random,5710,random,adv_bias,3,23,"p5,p2,p6,p4,p3,p1,p4,p6,p6,p3,p6,p4,p6,p0,p6,p6,p0,p6,p5,p6,p0,p5,p5",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p4,"p3,p4",,"1000000000000,1000000000000"
campaign_r1_task6_random,5710,random,adv_bias,3,23,"p5,p2,p6,p4,p3,p1,p4,p6,p6,p3,p6,p4,p6,p0,p6,p6,p0,p6,p5,p6,p0,p5,p5",lemma2_head_bound,ph3_c0,3,2,0,False,False,p4,"p3,p4",,"1000000000000,1000000000000"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph1_c1,1,2,4,False,True,p4,"p1,p10,p4,p5,p8","p1,p10,p5,p8","4,4"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph2_c0,2,2,6,False,True,p6,"p0,p10,p3,p5,p6,p8,p9","p0,p10,p3,p5,p8,p9","5,5"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph3_c0,3,2,6,False,True,p10,"p0,p1,p10,p2,p6,p7,p8","p0,p1,p2,p6,p7,p8","6,6"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph3_c1,3,2,3,False,True,p1,"p0,p1,p6,p7,p8","p0,p7,p8","7,4"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph4_c1,4,4,5,False,True,p2,"p0,p10,p2,p5,p7,p8","p0,p10,p5,p7,p8","4,5,5,2"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma1_chain_monotone,ph5_c0,5,4,0,False,False,p9,"p1,p4,p5,p6,p7,p8,p9",,"1000000000000,1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,5716,random,adv_bias,8,79,"p9,p7,p9,p5,p9,p4,p11,p4,p11,p4,p5,p1,p11,p9,p10,p5,p1,p5,p7,p4,p11,p4,p7,p4,p8,p7,p11,p2,p6,p7,p7,p7,p3,p11,p0,p7,p9,p4,p1,p4,p7,p2,p11,p7,p6,p8,p5,p5,p11,p5,p5,p9,p4,p3,p3,p9,p5,p11,p11,p10,p10,p2,p4,p6,p1,p11,p3,p4,p9,p11,p6,p2,p8,p0,p10,p11,p3,p2,p2",lemma2_head_bound,ph5_c0,5,4,0,False,False,p9,"p1,p4,p5,p6,p7,p8,p9",,"1000000000000,1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,5734,random,adv_bias,6,108,"p0,p0,p0,p0,p6,p0,p4,p3,p4,p0,p1,p0,p6,p0,p0,p3,p5,p2,p4,p0,p5,p4,p6,p4,p0,p2,p5,p6,p5,p0,p0,p5,p0,p6,p3,p0,p0,p6,p3,p1,p1,p0,p3,p3,p2,p4,p0,p2,p4,p3,p5,p2,p2,p4,p3,p3,p1,p6,p2,p3,p2,p2,p3,p6,p3,p3,p4,p6,p3,p2,p0,p1,p4,p3,p2,p3,p1,p1,p1,p4,p1,p2,p1,p0,p1,p3,p1,p3,p3,p5,p3,p4,p0,p0,p3,p2,p3,p1,p4,p3,p2,p2,p3,p4,p3,p3,p0,p6",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p0,"p0,p1,p3,p5,p6","p1,p3,p5,p6","1,1,2"
campaign_r1_task6_random,5734,random,adv_bias,6,108,"p0,p0,p0,p0,p6,p0,p4,p3,p4,p0,p1,p0,p6,p0,p0,p3,p5,p2,p4,p0,p5,p4,p6,p4,p0,p2,p5,p6,p5,p0,p0,p5,p0,p6,p3,p0,p0,p6,p3,p1,p1,p0,p3,p3,p2,p4,p0,p2,p4,p3,p5,p2,p2,p4,p3,p3,p1,p6,p2,p3,p2,p2,p3,p6,p3,p3,p4,p6,p3,p2,p0,p1,p4,p3,p2,p3,p1,p1,p1,p4,p1,p2,p1,p0,p1,p3,p1,p3,p3,p5,p3,p4,p0,p0,p3,p2,p3,p1,p4,p3,p2,p2,p3,p4,p3,p3,p0,p6",lemma1_chain_monotone,ph2_c0,2,3,4,False,True,p3,"p2,p3,p4,p5,p6","p2,p4,p5,p6","1,2,1"
campaign_r1_task6_random,5734,random,adv_bias,6,108,"p0,p0,p0,p0,p6,p0,p4,p3,p4,p0,p1,p0,p6,p0,p0,p3,p5,p2,p4,p0,p5,p4,p6,p4,p0,p2,p5,p6,p5,p0,p0,p5,p0,p6,p3,p0,p0,p6,p3,p1,p1,p0,p3,p3,p2,p4,p0,p2,p4,p3,p5,p2,p2,p4,p3,p3,p1,p6,p2,p3,p2,p2,p3,p6,p3,p3,p4,p6,p3,p2,p0,p1,p4,p3,p2,p3,p1,p1,p1,p4,p1,p2,p1,p0,p1,p3,p1,p3,p3,p5,p3,p4,p0,p0,p3,p2,p3,p1,p4,p3,p2,p2,p3,p4,p3,p3,p0,p6",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p4,"p0,p1,p2,p4,p6","p0,p1,p2,p6","1,1"
campaign_r1_task6_random,5737,random,noisy,5,65,"p6,p0,p0,p6,p6,p6,p6,p6,p0,p6,p3,p6,p0,p3,p6,p0,p5,p6,p0,p6,p6,p5,p6,p5,p6,p2,p0,p6,p6,p4,p8,p3,p4,p2,p8,p3,p4,p4,p4,p3,p7,p4,p8,p7,p7,p3,p7,p3,p7,p7,p3,p7,p8,p3,p3,p3,p4,p3,p3,p7,p3,p3,p3,p3,p3",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p6,"p2,p3,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,5737,random,noisy,5,65,"p6,p0,p0,p6,p6,p6,p6,p6,p0,p6,p3,p6,p0,p3,p6,p0,p5,p6,p0,p6,p6,p5,p6,p5,p6,p2,p0,p6,p6,p4,p8,p3,p4,p2,p8,p3,p4,p4,p4,p3,p7,p4,p8,p7,p7,p3,p7,p3,p7,p7,p3,p7,p8,p3,p3,p3,p4,p3,p3,p7,p3,p3,p3,p3,p3",lemma2_head_bound,ph1_c0,1,2,0,False,False,p6,"p2,p3,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,5738,random,adv_bias,6,60,"p5,p11,p5,p5,p5,p1,p11,p11,p10,p1,p5,p5,p5,p2,p7,p1,p5,p1,p0,p5,p1,p5,p2,p5,p5,p5,p5,p1,p5,p5,p7,p5,p11,p5,p5,p1,p12,p5,p9,p5,p4,p3,p7,p5,p12,p6,p9,p5,p1,p5,p12,p7,p0,p0,p5,p2,p9,p5,p0,p5",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p7,"p10,p11,p7","p10,p11","2,2"
