job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task4_random,18002,random,adv_bias,6,90,"p0,p0,p7,p7,p0,p7,p0,p7,p1,p5,p5,p7,p0,p7,p8,p7,p5,p8,p5,p5,p7,p2,p2,p4,p5,p7,p7,p4,p0,p6,p7,p5,p7,p7,p9,p2,p9,p0,p2,p9,p9,p6,p7,p4,p9,p9,p2,p8,p6,p9,p5,p9,p8,p0,p0,p0,p0,p8,p0,p4,p8,p8,p8,p8,p8,p2,p2,p2,p0,p8,p8,p8,p2,p8,p0,p2,p8,p8,p8,p9,p8,p3,p8,p8,p8,p8,p1,p8,p8,p9",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p7,"p1,p4,p5,p7,p8","p1,p4,p5,p8","4,4"
campaign_r1_task4_random,18009,random,adv_bias,2,32,"p3,p0,p0,p3,p0,p0,p0,p1,p1,p1,p1,p1,p1,p3,p4,p1,p2,p2,p3,p1,p2,p5,p4,p0,p1,p3,p1,p4,p1,p4,p4,p2",lemma2_head_bound,ph5_c0,5,2,0,True,False,p3,p3,,"4,9"
campaign_r1_task4_random,18020,random,adv_bias,6,117,"p1,p1,p1,p1,p3,p3,p1,p1,p2,p3,p6,p1,p1,p1,p3,p1,p3,p3,p6,p1,p1,p2,p1,p1,p6,p6,p3,p2,p1,p6,p2,p2,p3,p6,p6,p6,p5,p3,p3,p1,p5,p5,p6,p2,p4,p5,p5,p5,p4,p4,p6,p4,p0,p6,p4,p5,p5,p5,p6,p0,p0,p2,p4,p5,p0,p3,p2,p5,p2,p0,p5,p1,p5,p4,p5,p0,p3,p5,p4,p0,p2,p0,p5,p2,p0,p0,p2,p0,p0,p2,p0,p0,p0,p2,p0,p2,p2,p4,p2,p2,p2,p4,p6,p2,p6,p4,p2,p2,p2,p4,p6,p6,p4,p4,p4,p6,p2",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p4,"p1,p2,p3,p4,p5","p1,p2,p3,p5","1,1"
campaign_r1_task4_random,18024,random,adv_bias,4,73,"p1,p3,p4,p5,p6,p1,p0,p3,p7,p3,p3,p1,p3,p1,p3,p3,p8,p3,p7,p7,p0,p7,p0,p1,p6,p3,p6,p0,p1,p0,p0,p6,p8,p6,p0,p8,p0,p1,p1,p6,p7,p2,p5,p6,p4,p4,p4,p4,p6,p2,p3,p3,p4,p7,p0,p3,p7,p2,p1,p8,p7,p8,p1,p3,p8,p2,p1,p8,p2,p2,p0,p4,p5",lemma1_chain_monotone,ph11_c0,11,2,0,False,False,p3,"p3,p7",,"1000000000000,1000000000000"
campaign_r1_task4_random,18024,random,adv_bias,4,73,"p1,p3,p4,p5,p6,p1,p0,p3,p7,p3,p3,p1,p3,p1,p3,p3,p8,p3,p7,p7,p0,p7,p0,p1,p6,p3,p6,p0,p1,p0,p0,p6,p8,p6,p0,p8,p0,p1,p1,p6,p7,p2,p5,p6,p4,p4,p4,p4,p6,p2,p3,p3,p4,p7,p0,p3,p7,p2,p1,p8,p7,p8,p1,p3,p8,p2,p1,p8,p2,p2,p0,p4,p5",lemma2_head_bound,ph11_c0,11,2,0,False,False,p3,"p3,p7",,"1000000000000,1000000000000"
campaign_r1_task4_random,18025,random,adv_bias,3,59,"p5,p5,p3,p1,p6,p5,p2,p2,p5,p1,p2,p2,p2,p2,p2,p2,p3,p2,p0,p3,p0,p0,p2,p3,p0,p0,p2,p4,p2,p0,p0,p2,p3,p2,p5,p5,p5,p2,p0,p5,p2,p1,p2,p1,p4,p6,p6,p0,p3,p2,p6,p6,p6,p0,p5,p0,p3,p2,p4",lemma2_head_bound,ph2_c0,2,2,0,True,False,p3,p3,,"7,24"
campaign_r1_task4_random,18025,random,adv_bias,3,59,"p5,p5,p3,p1,p6,p5,p2,p2,p5,p1,p2,p2,p2,p2,p2,p2,p3,p2,p0,p3,p0,p0,p2,p3,p0,p0,p2,p4,p2,p0,p0,p2,p3,p2,p5,p5,p5,p2,p0,p5,p2,p1,p2,p1,p4,p6,p6,p0,p3,p2,p6,p6,p6,p0,p5,p0,p3,p2,p4",lemma1_chain_monotone,ph10_c0,10,2,0,False,False,p1,"p1,p6",,"1000000000000,1000000000000"
campaign_r1_task4_random,18025,random,adv_bias,3,59,"p5,p5,p3,p1,p6,p5,p2,p2,p5,p1,p2,p2,p2,p2,p2,p2,p3,p2,p0,p3,p0,p0,p2,p3,p0,p0,p2,p4,p2,p0,p0,p2,p3,p2,p5,p5,p5,p2,p0,p5,p2,p1,p2,p1,p4,p6,p6,p0,p3,p2,p6,p6,p6,p0,p5,p0,p3,p2,p4",lemma2_head_bound,ph10_c0,10,2,0,False,False,p1,"p1,p6",,"1000000000000,1000000000000"
campaign_r1_task4_random,18027,random,adv_bias,5,86,"p4,p2,p0,p4,p4,p2,p4,p4,p2,p2,p4,p4,p8,p2,p1,p4,p8,p3,p5,p5,p4,p5,p4,p4,p4,p3,p0,p4,p5,p4,p0,p7,p7,p6,p4,p0,p2,p4,p7,p3,p8,p2,p5,p6,p7,p6,p3,p5,p0,p3,p6,p5,p1,p1,p8,p6,p1,p0,p5,p0,p6,p5,p2,p0,p5,p0,p6,p6,p5,p1,p6,p6,p6,p6,p0,p5,p1,p1,p0,p0,p0,p0,p8,p6,p4,p7",lemma1_chain_monotone,ph6_c1,6,2,1,False,True,p7,"p3,p4,p7",p3,"9,6"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p5,"p0,p3,p5","p0,p3","2,2"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p3,"p1,p3,p4,p6,p7","p1,p4,p6,p7","3,2"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph4_c0,4,3,3,False,True,p2,"p0,p1,p2,p3,p4","p0,p1,p3","3,1,5"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph5_c0,5,3,4,False,True,p7,"p1,p3,p4,p5,p7","p1,p3,p4,p5","3,3,1"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph6_c0,6,2,4,False,True,p2,"p0,p2,p4,p5,p7","p0,p4,p5,p7","2,2"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph7_c0,7,2,4,False,True,p6,"p0,p2,p5,p6,p7","p0,p2,p5,p7","2,2"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph7_c1,7,2,1,False,True,p0,"p0,p2,p7",p7,"3,1"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph8_c0,8,3,4,False,True,p5,"p2,p3,p5,p6,p7","p2,p3,p6,p7","2,3,1"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma1_chain_monotone,ph9_c0,9,2,0,False,False,p2,"p2,p4,p5,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task4_random,18032,random,adv_bias,6,107,"p6,p3,p0,p5,p6,p1,p7,p4,p7,p2,p1,p4,p6,p1,p5,p0,p5,p5,p2,p3,p7,p2,p3,p5,p7,p0,p2,p0,p6,p5,p3,p1,p3,p2,p7,p3,p2,p6,p3,p0,p7,p5,p6,p7,p4,p2,p4,p4,p2,p1,p0,p6,p6,p2,p7,p3,p5,p2,p6,p3,p3,p3,p6,p2,p1,p6,p3,p1,p2,p7,p3,p6,p2,p1,p5,p2,p5,p5,p5,p4,p3,p4,p1,p6,p5,p5,p5,p5,p4,p6,p2,p0,p4,p1,p0,p4,p5,p6,p7,p1,p0,p0,p5,p7,p3,p0,p1",lemma2_head_bound,ph9_c0,9,2,0,False,False,p2,"p2,p4,p5,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task4_random,18039,random,adv_bias,6,106,"p1,p4,p5,p6,p0,p1,p1,p3,p4,p3,p4,p8,p5,p5,p2,p2,p1,p5,p1,p8,p8,p8,p5,p5,p8,p8,p8,p1,p8,p8,p8,p1,p8,p1,p3,p8,p9,p6,p1,p3,p6,p0,p9,p9,p1,p6,p2,p1,p3,p0,p0,p9,p5,p8,p5,p1,p9,p0,p1,p4,p0,p7,p1,p3,p7,p0,p3,p1,p0,p1,p1,p7,p0,p7,p6,p0,p0,p7,p0,p2,p8,p7,p2,p2,p0,p9,p0,p0,p6,p1,p2,p8,p5,p0,p0,p6,p9,p8,p2,p9,p2,p9,p0,p8,p5,p9",lemma1_chain_monotone,ph2_c0,2,2,1,False,True,p0,"p0,p4",p4,"4,4"
campaign_r1_task4_random,18039,random,adv_bias,6,106,"p1,p4,p5,p6,p0,p1,p1,p3,p4,p3,p4,p8,p5,p5,p2,p2,p1,p5,p1,p8,p8,p8,p5,p5,p8,p8,p8,p1,p8,p8,p8,p1,p8,p1,p3,p8,p9,p6,p1,p3,p6,p0,p9,p9,p1,p6,p2,p1,p3,p0,p0,p9,p5,p8,p5,p1,p9,p0,p1,p4,p0,p7,p1,p3,p7,p0,p3,p1,p0,p1,p1,p7,p0,p7,p6,p0,p0,p7,p0,p2,p8,p7,p2,p2,p0,p9,p0,p0,p6,p1,p2,p8,p5,p0,p0,p6,p9,p8,p2,p9,p2,p9,p0,p8,p5,p9",lemma1_chain_monotone,ph2_c2,2,2,2,False,True,p5,"p4,p5,p8","p4,p8","4,4"
campaign_r1_task4_random,18039,random,adv_bias,6,106,"p1,p4,p5,p6,p0,p1,p1,p3,p4,p3,p4,p8,p5,p5,p2,p2,p1,p5,p1,p8,p8,p8,p5,p5,p8,p8,p8,p1,p8,p8,p8,p1,p8,p1,p3,p8,p9,p6,p1,p3,p6,p0,p9,p9,p1,p6,p2,p1,p3,p0,p0,p9,p5,p8,p5,p1,p9,p0,p1,p4,p0,p7,p1,p3,p7,p0,p3,p1,p0,p1,p1,p7,p0,p7,p6,p0,p0,p7,p0,p2,p8,p7,p2,p2,p0,p9,p0,p0,p6,p1,p2,p8,p5,p0,p0,p6,p9,p8,p2,p9,p2,p9,p0,p8,p5,p9",lemma1_chain_monotone,ph5_c0,5,2,4,False,True,p6,"p1,p3,p4,p5,p6","p1,p3,p4,p5","7,7"
campaign_r1_task4_random,18039,random,adv_bias,6,106,"p1,p4,p5,p6,p0,p1,p1,p3,p4,p3,p4,p8,p5,p5,p2,p2,p1,p5,p1,p8,p8,p8,p5,p5,p8,p8,p8,p1,p8,p8,p8,p1,p8,p1,p3,p8,p9,p6,p1,p3,p6,p0,p9,p9,p1,p6,p2,p1,p3,p0,p0,p9,p5,p8,p5,p1,p9,p0,p1,p4,p0,p7,p1,p3,p7,p0,p3,p1,p0,p1,p1,p7,p0,p7,p6,p0,p0,p7,p0,p2,p8,p7,p2,p2,p0,p9,p0,p0,p6,p1,p2,p8,p5,p0,p0,p6,p9,p8,p2,p9,p2,p9,p0,p8,p5,p9",lemma1_chain_monotone,ph6_c0,6,2,4,False,True,p6,"p3,p4,p6,p7,p9","p3,p4,p7,p9","5,5"
campaign_r1_task4_random,18042,random,noisy,6,77,"p9,p9,p1,p9,p1,p2,p7,p5,p9,p7,p7,p9,p9,p2,p3,p9,p1,p6,p5,p1,p3,p8,p6,p6,p3,p8,p9,p5,p6,p8,p5,p1,p6,p8,p8,p7,p7,p1,p1,p7,p4,p0,p0,p0,p4,p3,p0,p5,p1,p3,p7,p3,p0,p4,p9,p5,p1,p3,p9,p1,p4,p1,p9,p5,p9,p4,p1,p9,p9,p4,p1,p5,p8,p9,p13,p9,p1",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p8,"p3,p5,p8,p9",,"32,13"
campaign_r1_task4_random,18042,random,noisy,6,77,"p9,p9,p1,p9,p1,p2,p7,p5,p9,p7,p7,p9,p9,p2,p3,p9,p1,p6,p5,p1,p3,p8,p6,p6,p3,p8,p9,p5,p6,p8,p5,p1,p6,p8,p8,p7,p7,p1,p1,p7,p4,p0,p0,p0,p4,p3,p0,p5,p1,p3,p7,p3,p0,p4,p9,p5,p1,p3,p9,p1,p4,p1,p9,p5,p9,p4,p1,p9,p9,p4,p1,p5,p8,p9,p13,p9,p1",lemma2_head_bound,ph2_c0,2,2,0,False,False,p8,"p3,p5,p8,p9",,"32,13"
campaign_r1_task4_random,18046,random,adv_bias,2,15,"p3,p3,p3,p2,p0,p3,p3,p1,p3,p1,p0,p3,p3,p5,p4",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task4_random,18046,random,adv_bias,2,15,"p3,p3,p3,p2,p0,p3,p3,p1,p3,p1,p0,p3,p3,p5,p4",lemma2_head_bound,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task4_random,18058,random,adv_bias,3,34,"p3,p3,p2,p3,p2,p3,p2,p2,p2,p3,p3,p3,p2,p2,p3,p3,p3,p2,p3,p1,p3,p2,p2,p0,p0,p0,p0,p0,p2,p0,p0,p1,p0,p3",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p1,"p1,p3",p3,"2,2"
campaign_r1_task4_random,18061,random,adv_bias,4,60,"p4,p3,p6,p6,p0,p4,p3,p3,p4,p6,p3,p3,p6,p0,p3,p4,p0,p6,p3,p3,p3,p0,p2,p3,p3,p6,p0,p3,p3,p0,p3,p0,p2,p0,p0,p0,p0,p0,p1,p0,p0,p2,p0,p0,p1,p1,p2,p2,p2,p2,p0,p2,p1,p2,p2,p3,p2,p3,p0,p2",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p6,"p0,p4,p6","p0,p4","2,1"
campaign_r1_task4_random,18062,random,adv_bias,8,65,"p10,p10,p10,p5,p5,p5,p4,p5,p4,p11,p5,p3,p4,p5,p5,p11,p5,p4,p11,p0,p5,p5,p11,p1,p0,p5,p5,p0,p0,p0,p1,p11,p11,p2,p11,p4,p0,p8,p0,p0,p8,p4,p5,p8,p3,p6,p3,p3,p10,p8,p8,p9,p3,p3,p4,p5,p9,p5,p8,p4,p5,p9,p6,p4,p4",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p4,"p1,p10,p11,p2,p3,p4,p5","p1,p10,p11,p2,p3,p5","3,1"
campaign_r1_task4_random,18069,random,adv_bias,5,67,"p3,p0,p5,p0,p1,p3,p0,p1,p1,p1,p6,p1,p1,p6,p1,p0,p1,p0,p5,p2,p0,p5,p5,p0,p1,p5,p6,p6,p3,p2,p1,p2,p5,p1,p6,p1,p2,p2,p3,p5,p1,p1,p3,p1,p4,p6,p6,p1,p0,p5,p6,p3,p5,p5,p3,p0,p2,p5,p5,p4,p5,p3,p5,p4,p4,p3,p0",lemma1_chain_monotone,ph3_c0,3,2,3,False,True,p0,"p0,p2,p3,p5","p2,p3,p5","3,2"
campaign_r1_task4_random,18072,random,adv_bias,4,31,"p7,p2,p7,p6,p7,p0,p0,p5,p5,p1,p2,p2,p7,p0,p7,p1,p0,p3,p0,p0,p7,p5,p0,p5,p5,p3,p0,p1,p0,p4,p1",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p7,"p0,p6,p7","p0,p6","3,3"
campaign_r1_task4_random,18089,random,noisy,6,68,"p6,p2,p6,p7,p7,p1,p6,p11,p6,p7,p4,p6,p4,p2,p2,p2,p6,p1,p0,p12,p8,p2,p6,p6,p0,p6,p6,p10,p8,p6,p4,p12,p2,p10,p5,p5,p12,p12,p7,p10,p10,p8,p3,p3,p12,p12,p3,p2,p3,p5,p3,p3,p0,p12,p0,p3,p10,p0,p2,p3,p11,p0,p10,p0,p9,p1,p0,p12",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p11,"p11,p2,p4,p6,p7",,"41,18"
campaign_r1_task4_random,18089,random,noisy,6,68,"p6,p2,p6,p7,p7,p1,p6,p11,p6,p7,p4,p6,p4,p2,p2,p2,p6,p1,p0,p12,p8,p2,p6,p6,p0,p6,p6,p10,p8,p6,p4,p12,p2,p10,p5,p5,p12,p12,p7,p10,p10,p8,p3,p3,p12,p12,p3,p2,p3,p5,p3,p3,p0,p12,p0,p3,p10,p0,p2,p3,p11,p0,p10,p0,p9,p1,p0,p12",lemma2_head_bound,ph1_c0,1,2,0,False,False,p11,"p11,p2,p4,p6,p7",,"41,18"
campaign_r1_task4_random,18094,random,adv_bias,6,102,"p8,p8,p8,p8,p8,p9,p7,p8,p8,p8,p8,p8,p7,p9,p8,p1,p8,p8,p8,p8,p8,p8,p8,p0,p0,p8,p8,p8,p8,p8,p1,p0,p8,p8,p8,p0,p1,p8,p2,p8,p1,p6,p2,p8,p3,p2,p4,p8,p8,p4,p2,p8,p8,p3,p2,p4,p9,p4,p8,p8,p2,p2,p8,p8,p8,p6,p2,p3,p8,p2,p8,p8,p2,p8,p0,p2,p8,p2,p8,p0,p8,p8,p8,p6,p4,p8,p2,p8,p3,p8,p0,p6,p6,p0,p3,p3,p3,p5,p3,p5,p1,p7",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p8,"p0,p4,p6,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task4_random,18094,random,adv_bias,6,102,"p8,p8,p8,p8,p8,p9,p7,p8,p8,p8,p8,p8,p7,p9,p8,p1,p8,p8,p8,p8,p8,p8,p8,p0,p0,p8,p8,p8,p8,p8,p1,p0,p8,p8,p8,p0,p1,p8,p2,p8,p1,p6,p2,p8,p3,p2,p4,p8,p8,p4,p2,p8,p8,p3,p2,p4,p9,p4,p8,p8,p2,p2,p8,p8,p8,p6,p2,p3,p8,p2,p8,p8,p2,p8,p0,p2,p8,p2,p8,p0,p8,p8,p8,p6,p4,p8,p2,p8,p3,p8,p0,p6,p6,p0,p3,p3,p3,p5,p3,p5,p1,p7",lemma2_head_bound,ph3_c0,3,2,0,False,False,p8,"p0,p4,p6,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task4_random,18100,random,adv_bias,5,88,"p3,p1,p1,p3,p1,p1,p3,p0,p3,p3,p1,p3,p4,p1,p1,p1,p1,p0,p4,p4,p2,p1,p3,p4,p3,p0,p4,p4,p1,p4,p1,p3,p2,p1,p4,p5,p4,p1,p4,p1,p1,p3,p4,p5,p3,p2,p2,p3,p5,p2,p2,p5,p4,p4,p5,p5,p2,p5,p0,p5,p2,p3,p4,p5,p0,p5,p2,p3,p2,p0,p2,p5,p0,p5,p2,p0,p0,p2,p2,p0,p4,p3,p4,p3,p4,p0,p3,p4",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p2,"p1,p2,p3,p4","p1,p3,p4","1,1"
campaign_r1_task4_random,18101,random,adv_bias,6,105,"p6,p6,p6,p2,p2,p1,p6,p6,p1,p7,p5,p6,p2,p6,p1,p6,p3,p6,p1,p6,p6,p3,p4,p3,p5,p6,p3,p2,p3,p6,p3,p4,p2,p4,p4,p3,p5,p2,p3,p0,p2,p3,p6,p3,p3,p4,p1,p5,p3,p4,p1,p3,p1,p5,p3,p5,p3,p3,p5,p1,p0,p5,p2,p2,p1,p5,p4,p3,p5,p2,p0,p1,p2,p0,p2,p5,p4,p1,p2,p1,p1,p5,p2,p0,p1,p2,p2,p2,p1,p1,p1,p4,p5,p1,p4,p3,p5,p4,p7,p1,p1,p0,p0,p0,p1",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p6,"p1,p2,p5,p6,p7","p1,p2,p7","2,2"
campaign_r1_task4_random,18108,random,adv_bias,6,35,"p2,p2,p1,p6,p2,p6,p11,p8,p11,p2,p0,p7,p6,p8,p2,p0,p3,p3,p3,p11,p2,p3,p2,p7,p0,p8,p11,p12,p3,p1,p10,p2,p2,p7,p13",lemma1_chain_monotone,ph1_c0,1,4,4,False,True,p8,"p0,p1,p11,p2,p8","p0,p1,p11,p2","1,1,1,4"
campaign_r1_task4_random,18108,random,adv_bias,6,35,"p2,p2,p1,p6,p2,p6,p11,p8,p11,p2,p0,p7,p6,p8,p2,p0,p3,p3,p3,p11,p2,p3,p2,p7,p0,p8,p11,p12,p3,p1,p10,p2,p2,p7,p13",lemma1_chain_monotone,ph2_c1,2,2,3,False,True,p0,"p0,p1,p6,p8","p1,p6,p8","2,2"
campaign_r1_task4_random,18112,random,adv_bias,6,55,"p7,p7,p7,p8,p8,p7,p7,p7,p7,p7,p8,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p7,p1,p10,p7,p2,p10,p10,p6,p1,p7,p4,p1,p10,p1,p7,p10,p10,p10,p10,p10,p1,p7,p4,p6,p8",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p6,"p2,p6,p8","p2,p8","1,1"
campaign_r1_task4_random,18113,random,adv_bias,4,44,"p0,p0,p2,p0,p6,p2,p0,p1,p0,p0,p0,p4,p1,p0,p6,p2,p4,p0,p5,p1,p7,p5,p1,p5,p5,p4,p1,p3,p3,p2,p6,p4,p6,p7,p3,p1,p0,p6,p2,p5,p0,p2,p1,p2",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p0,"p0,p2,p6","p2,p6","1,1,1"
campaign_r1_task4_random,18113,random,adv_bias,4,44,"p0,p0,p2,p0,p6,p2,p0,p1,p0,p0,p0,p4,p1,p0,p6,p2,p4,p0,p5,p1,p7,p5,p1,p5,p5,p4,p1,p3,p3,p2,p6,p4,p6,p7,p3,p1,p0,p6,p2,p5,p0,p2,p1,p2",lemma1_chain_monotone,ph5_c0,5,2,2,False,True,p2,"p2,p4,p5","p4,p5","4,4"
campaign_r1_task4_random,18134,random,adv_bias,5,55,"p5,p5,p0,p5,p1,p0,p5,p2,p5,p4,p2,p4,p4,p5,p5,p5,p4,p3,p2,p4,p2,p2,p2,p1,p1,p1,p0,p2,p4,p1,p1,p4,p0,p3,p2,p2,p0,p2,p0,p3,p3,p0,p2,p3,p3,p2,p1,p2,p3,p3,p0,p2,p2,p5,p2",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p1,"p0,p1,p5","p0,p5","3,3"
