job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task11_random,9235,random,adv_bias,6,86,"p11,p11,p11,p6,p11,p11,p11,p7,p7,p11,p9,p7,p9,p11,p6,p11,p11,p2,p3,p7,p7,p9,p6,p8,p6,p9,p13,p13,p6,p6,p6,p13,p9,p6,p7,p6,p6,p7,p4,p7,p13,p13,p8,p7,p13,p3,p7,p3,p4,p13,p1,p8,p6,p1,p3,p13,p13,p13,p12,p1,p13,p5,p4,p8,p6,p13,p4,p8,p6,p6,p13,p1,p8,p4,p3,p4,p6,p3,p2,p1,p4,p6,p1,p8,p4,p7",lemma1_chain_monotone,ph5_c1,5,2,0,False,False,p5,"p11,p3,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task11_random,9235,random,adv_bias,6,86,"p11,p11,p11,p6,p11,p11,p11,p7,p7,p11,p9,p7,p9,p11,p6,p11,p11,p2,p3,p7,p7,p9,p6,p8,p6,p9,p13,p13,p6,p6,p6,p13,p9,p6,p7,p6,p6,p7,p4,p7,p13,p13,p8,p7,p13,p3,p7,p3,p4,p13,p1,p8,p6,p1,p3,p13,p13,p13,p12,p1,p13,p5,p4,p8,p6,p13,p4,p8,p6,p6,p13,p1,p8,p4,p3,p4,p6,p3,p2,p1,p4,p6,p1,p8,p4,p7",lemma2_head_bound,ph5_c1,5,2,0,False,False,p5,"p11,p3,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task11_random,9242,random,adv_bias,8,59,"p16,p16,p6,p16,p16,p16,p4,p11,p16,p16,p13,p13,p16,p7,p16,p6,p0,p2,p17,p8,p16,p0,p0,p8,p16,p16,p8,p6,p8,p16,p2,p10,p5,p8,p6,p0,p10,p15,p14,p0,p4,p8,p10,p8,p5,p11,p5,p5,p10,p16,p14,p11,p14,p5,p14,p9,p11,p2,p16",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p10,"p10,p13,p15,p17,p4,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9242,random,adv_bias,8,59,"p16,p16,p6,p16,p16,p16,p4,p11,p16,p16,p13,p13,p16,p7,p16,p6,p0,p2,p17,p8,p16,p0,p0,p8,p16,p16,p8,p6,p8,p16,p2,p10,p5,p8,p6,p0,p10,p15,p14,p0,p4,p8,p10,p8,p5,p11,p5,p5,p10,p16,p14,p11,p14,p5,p14,p9,p11,p2,p16",lemma2_head_bound,ph3_c0,3,2,0,False,False,p10,"p10,p13,p15,p17,p4,p6,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9250,random,adv_bias,6,87,"p1,p1,p1,p9,p1,p0,p7,p6,p7,p6,p7,p6,p6,p9,p3,p8,p6,p0,p7,p6,p9,p6,p6,p3,p6,p0,p6,p7,p0,p6,p5,p2,p9,p5,p4,p3,p4,p8,p1,p5,p9,p4,p3,p8,p9,p4,p3,p2,p5,p9,p8,p3,p8,p4,p4,p9,p5,p3,p3,p6,p5,p2,p7,p3,p4,p5,p5,p9,p5,p3,p0,p5,p2,p0,p4,p3,p2,p5,p9,p3,p8,p6,p6,p6,p9,p9,p3",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p8,"p0,p1,p6,p7,p8","p0,p1,p6,p7","5,5"
campaign_r1_task11_random,9250,random,adv_bias,6,87,"p1,p1,p1,p9,p1,p0,p7,p6,p7,p6,p7,p6,p6,p9,p3,p8,p6,p0,p7,p6,p9,p6,p6,p3,p6,p0,p6,p7,p0,p6,p5,p2,p9,p5,p4,p3,p4,p8,p1,p5,p9,p4,p3,p8,p9,p4,p3,p2,p5,p9,p8,p3,p8,p4,p4,p9,p5,p3,p3,p6,p5,p2,p7,p3,p4,p5,p5,p9,p5,p3,p0,p5,p2,p0,p4,p3,p2,p5,p9,p3,p8,p6,p6,p6,p9,p9,p3",lemma1_chain_monotone,ph6_c1,6,2,2,False,True,p6,"p1,p6,p7,p8","p1,p7","6,4"
campaign_r1_task11_random,9250,random,adv_bias,6,87,"p1,p1,p1,p9,p1,p0,p7,p6,p7,p6,p7,p6,p6,p9,p3,p8,p6,p0,p7,p6,p9,p6,p6,p3,p6,p0,p6,p7,p0,p6,p5,p2,p9,p5,p4,p3,p4,p8,p1,p5,p9,p4,p3,p8,p9,p4,p3,p2,p5,p9,p8,p3,p8,p4,p4,p9,p5,p3,p3,p6,p5,p2,p7,p3,p4,p5,p5,p9,p5,p3,p0,p5,p2,p0,p4,p3,p2,p5,p9,p3,p8,p6,p6,p6,p9,p9,p3",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p2,"p0,p1,p2,p4,p7",,"1000000000000,1000000000000"
campaign_r1_task11_random,9250,random,adv_bias,6,87,"p1,p1,p1,p9,p1,p0,p7,p6,p7,p6,p7,p6,p6,p9,p3,p8,p6,p0,p7,p6,p9,p6,p6,p3,p6,p0,p6,p7,p0,p6,p5,p2,p9,p5,p4,p3,p4,p8,p1,p5,p9,p4,p3,p8,p9,p4,p3,p2,p5,p9,p8,p3,p8,p4,p4,p9,p5,p3,p3,p6,p5,p2,p7,p3,p4,p5,p5,p9,p5,p3,p0,p5,p2,p0,p4,p3,p2,p5,p9,p3,p8,p6,p6,p6,p9,p9,p3",lemma2_head_bound,ph7_c0,7,2,0,False,False,p2,"p0,p1,p2,p4,p7",,"1000000000000,1000000000000"
campaign_r1_task11_random,9258,random,adv_bias,4,31,"p0,p5,p2,p5,p0,p0,p3,p2,p2,p1,p5,p5,p2,p5,p3,p0,p5,p1,p1,p6,p5,p1,p2,p1,p1,p6,p6,p4,p1,p6,p6",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p3,"p0,p3",p0,"1,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph1_c2,1,3,3,False,True,p8,"p1,p3,p7,p8","p1,p3,p7","1,2,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph2_c0,2,4,6,False,True,p2,"p1,p2,p3,p4,p5,p6,p8","p1,p3,p4,p5,p6,p8","1,1,1,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph3_c0,3,2,6,False,True,p1,"p0,p1,p2,p4,p5,p6,p7","p0,p2,p4,p5,p6,p7","1,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph3_c1,3,2,4,False,True,p4,"p0,p2,p4,p6,p7","p0,p2,p6,p7","1,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph3_c2,3,2,2,False,True,p7,"p0,p2,p7","p0,p2","1,1"
campaign_r1_task11_random,9260,random,adv_bias,8,85,"p3,p6,p8,p1,p2,p0,p8,p2,p6,p7,p6,p1,p5,p7,p0,p5,p2,p2,p4,p0,p2,p2,p4,p5,p6,p4,p8,p4,p1,p3,p3,p5,p4,p8,p7,p0,p0,p7,p2,p3,p4,p6,p1,p2,p7,p5,p5,p6,p8,p3,p8,p1,p5,p1,p8,p5,p4,p6,p4,p7,p0,p3,p7,p0,p6,p6,p4,p5,p3,p7,p6,p4,p7,p5,p2,p4,p4,p3,p0,p6,p7,p4,p7,p4,p6",lemma1_chain_monotone,ph4_c0,4,3,6,False,True,p0,"p0,p1,p2,p5,p6,p7,p8","p1,p2,p5,p6,p7,p8","1,1,1"
campaign_r1_task11_random,9272,random,adv_bias,5,71,"p6,p4,p2,p4,p4,p4,p0,p4,p0,p2,p2,p0,p8,p4,p1,p8,p7,p2,p6,p2,p3,p5,p2,p4,p3,p3,p2,p1,p2,p1,p3,p1,p7,p6,p8,p6,p5,p4,p5,p1,p1,p1,p7,p1,p1,p8,p6,p6,p7,p7,p0,p4,p0,p1,p5,p4,p4,p7,p7,p6,p7,p7,p1,p8,p7,p0,p2,p1,p4,p3,p1",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p2,"p0,p2,p4,p6","p0,p4,p6","2,2,6"
campaign_r1_task11_random,9272,random,adv_bias,5,71,"p6,p4,p2,p4,p4,p4,p0,p4,p0,p2,p2,p0,p8,p4,p1,p8,p7,p2,p6,p2,p3,p5,p2,p4,p3,p3,p2,p1,p2,p1,p3,p1,p7,p6,p8,p6,p5,p4,p5,p1,p1,p1,p7,p1,p1,p8,p6,p6,p7,p7,p0,p4,p0,p1,p5,p4,p4,p7,p7,p6,p7,p7,p1,p8,p7,p0,p2,p1,p4,p3,p1",lemma1_chain_monotone,ph6_c1,6,2,1,False,True,p3,"p3,p4,p5",p5,"5,3"
campaign_r1_task11_random,9272,random,adv_bias,5,71,"p6,p4,p2,p4,p4,p4,p0,p4,p0,p2,p2,p0,p8,p4,p1,p8,p7,p2,p6,p2,p3,p5,p2,p4,p3,p3,p2,p1,p2,p1,p3,p1,p7,p6,p8,p6,p5,p4,p5,p1,p1,p1,p7,p1,p1,p8,p6,p6,p7,p7,p0,p4,p0,p1,p5,p4,p4,p7,p7,p6,p7,p7,p1,p8,p7,p0,p2,p1,p4,p3,p1",lemma1_chain_monotone,ph7_c1,7,2,0,False,False,p8,"p0,p6,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9272,random,adv_bias,5,71,"p6,p4,p2,p4,p4,p4,p0,p4,p0,p2,p2,p0,p8,p4,p1,p8,p7,p2,p6,p2,p3,p5,p2,p4,p3,p3,p2,p1,p2,p1,p3,p1,p7,p6,p8,p6,p5,p4,p5,p1,p1,p1,p7,p1,p1,p8,p6,p6,p7,p7,p0,p4,p0,p1,p5,p4,p4,p7,p7,p6,p7,p7,p1,p8,p7,p0,p2,p1,p4,p3,p1",lemma2_head_bound,ph7_c1,7,2,0,False,False,p8,"p0,p6,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9275,random,adv_bias,5,64,"p6,p6,p6,p6,p1,p6,p1,p2,p6,p6,p3,p2,p8,p8,p6,p3,p0,p8,p3,p4,p6,p2,p4,p3,p3,p4,p3,p8,p8,p4,p6,p5,p5,p6,p0,p6,p6,p5,p2,p4,p0,p6,p4,p3,p0,p4,p6,p4,p3,p2,p3,p4,p3,p2,p6,p3,p0,p5,p4,p6,p5,p4,p6,p4",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p3,"p1,p2,p3,p6","p1,p2,p6","1,2,2"
campaign_r1_task11_random,9300,random,adv_bias,6,50,"p5,p0,p5,p9,p9,p0,p9,p1,p9,p5,p5,p5,p5,p5,p5,p9,p5,p3,p5,p3,p3,p1,p5,p1,p9,p1,p5,p7,p3,p0,p3,p3,p3,p4,p5,p4,p3,p0,p1,p4,p3,p6,p0,p3,p7,p0,p4,p1,p3,p3",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p3,"p0,p1,p3,p7,p9","p0,p1,p7,p9","1,1"
campaign_r1_task11_random,9300,random,adv_bias,6,50,"p5,p0,p5,p9,p9,p0,p9,p1,p9,p5,p5,p5,p5,p5,p5,p9,p5,p3,p5,p3,p3,p1,p5,p1,p9,p1,p5,p7,p3,p0,p3,p3,p3,p4,p5,p4,p3,p0,p1,p4,p3,p6,p0,p3,p7,p0,p4,p1,p3,p3",lemma1_chain_monotone,ph2_c0,2,4,4,False,True,p1,"p1,p3,p5,p6,p9","p3,p5,p6,p9","2,2,1000000000000,1000000000000"
campaign_r1_task11_random,9303,random,adv_bias,8,140,"p0,p2,p5,p7,p0,p0,p0,p0,p0,p0,p2,p8,p5,p7,p7,p0,p1,p2,p0,p2,p8,p6,p0,p8,p3,p7,p0,p2,p0,p0,p0,p1,p5,p3,p8,p2,p8,p4,p3,p6,p4,p5,p0,p1,p5,p5,p8,p5,p5,p3,p3,p4,p5,p1,p4,p7,p3,p2,p5,p1,p5,p6,p6,p4,p6,p6,p5,p6,p8,p1,p3,p7,p3,p5,p4,p6,p4,p3,p3,p8,p5,p3,p3,p0,p7,p7,p7,p8,p3,p6,p1,p2,p0,p1,p6,p3,p7,p7,p4,p2,p0,p6,p0,p5,p5,p1,p2,p1,p8,p1,p4,p7,p6,p2,p1,p2,p1,p4,p7,p7,p1,p6,p1,p7,p8,p7,p7,p7,p8,p6,p5,p4,p8,p7,p8,p6,p1,p6,p8,p7",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p5,"p0,p1,p2,p5,p7,p8","p0,p1,p2,p7,p8","1,1,1"
campaign_r1_task11_random,9303,random,adv_bias,8,140,"p0,p2,p5,p7,p0,p0,p0,p0,p0,p0,p2,p8,p5,p7,p7,p0,p1,p2,p0,p2,p8,p6,p0,p8,p3,p7,p0,p2,p0,p0,p0,p1,p5,p3,p8,p2,p8,p4,p3,p6,p4,p5,p0,p1,p5,p5,p8,p5,p5,p3,p3,p4,p5,p1,p4,p7,p3,p2,p5,p1,p5,p6,p6,p4,p6,p6,p5,p6,p8,p1,p3,p7,p3,p5,p4,p6,p4,p3,p3,p8,p5,p3,p3,p0,p7,p7,p7,p8,p3,p6,p1,p2,p0,p1,p6,p3,p7,p7,p4,p2,p0,p6,p0,p5,p5,p1,p2,p1,p8,p1,p4,p7,p6,p2,p1,p2,p1,p4,p7,p7,p1,p6,p1,p7,p8,p7,p7,p7,p8,p6,p5,p4,p8,p7,p8,p6,p1,p6,p8,p7",lemma1_chain_monotone,ph2_c3,2,2,2,False,True,p3,"p0,p3,p7","p0,p7","1,1"
campaign_r1_task11_random,9303,random,adv_bias,8,140,"p0,p2,p5,p7,p0,p0,p0,p0,p0,p0,p2,p8,p5,p7,p7,p0,p1,p2,p0,p2,p8,p6,p0,p8,p3,p7,p0,p2,p0,p0,p0,p1,p5,p3,p8,p2,p8,p4,p3,p6,p4,p5,p0,p1,p5,p5,p8,p5,p5,p3,p3,p4,p5,p1,p4,p7,p3,p2,p5,p1,p5,p6,p6,p4,p6,p6,p5,p6,p8,p1,p3,p7,p3,p5,p4,p6,p4,p3,p3,p8,p5,p3,p3,p0,p7,p7,p7,p8,p3,p6,p1,p2,p0,p1,p6,p3,p7,p7,p4,p2,p0,p6,p0,p5,p5,p1,p2,p1,p8,p1,p4,p7,p6,p2,p1,p2,p1,p4,p7,p7,p1,p6,p1,p7,p8,p7,p7,p7,p8,p6,p5,p4,p8,p7,p8,p6,p1,p6,p8,p7",lemma1_chain_monotone,ph3_c0,3,4,6,False,True,p8,"p1,p2,p3,p4,p5,p6,p8","p1,p2,p3,p4,p5,p6","3,1,2,1"
campaign_r1_task11_random,9303,random,adv_bias,8,140,"p0,p2,p5,p7,p0,p0,p0,p0,p0,p0,p2,p8,p5,p7,p7,p0,p1,p2,p0,p2,p8,p6,p0,p8,p3,p7,p0,p2,p0,p0,p0,p1,p5,p3,p8,p2,p8,p4,p3,p6,p4,p5,p0,p1,p5,p5,p8,p5,p5,p3,p3,p4,p5,p1,p4,p7,p3,p2,p5,p1,p5,p6,p6,p4,p6,p6,p5,p6,p8,p1,p3,p7,p3,p5,p4,p6,p4,p3,p3,p8,p5,p3,p3,p0,p7,p7,p7,p8,p3,p6,p1,p2,p0,p1,p6,p3,p7,p7,p4,p2,p0,p6,p0,p5,p5,p1,p2,p1,p8,p1,p4,p7,p6,p2,p1,p2,p1,p4,p7,p7,p1,p6,p1,p7,p8,p7,p7,p7,p8,p6,p5,p4,p8,p7,p8,p6,p1,p6,p8,p7",lemma1_chain_monotone,ph4_c1,4,2,3,False,True,p7,"p0,p3,p4,p6,p7","p0,p3,p6","2,1"
campaign_r1_task11_random,9309,random,near_tie,6,119,"p1,p3,p1,p1,p1,p1,p1,p1,p12,p1,p1,p1,p13,p6,p2,p6,p6,p6,p5,p11,p9,p3,p6,p4,p7,p2,p9,p2,p0,p9,p10,p0,p2,p0,p8,p7,p7,p9,p3,p8,p3,p0,p2,p5,p5,p5,p0,p8,p5,p3,p7,p4,p9,p8,p5,p4,p2,p7,p4,p8,p5,p7,p7,p4,p8,p4,p9,p11,p2,p6,p8,p9,p12,p4,p10,p9,p3,p1,p6,p4,p13,p13,p4,p5,p3,p12,p0,p3,p0,p5,p6,p0,p5,p0,p4,p0,p7,p6,p2,p4,p2,p9,p4,p7,p3,p7,p7,p6,p4,p3,p5,p2,p3,p3,p9,p6,p4,p3,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p12,p2,p3,p6",,"58,52"
campaign_r1_task11_random,9309,random,near_tie,6,119,"p1,p3,p1,p1,p1,p1,p1,p1,p12,p1,p1,p1,p13,p6,p2,p6,p6,p6,p5,p11,p9,p3,p6,p4,p7,p2,p9,p2,p0,p9,p10,p0,p2,p0,p8,p7,p7,p9,p3,p8,p3,p0,p2,p5,p5,p5,p0,p8,p5,p3,p7,p4,p9,p8,p5,p4,p2,p7,p4,p8,p5,p7,p7,p4,p8,p4,p9,p11,p2,p6,p8,p9,p12,p4,p10,p9,p3,p1,p6,p4,p13,p13,p4,p5,p3,p12,p0,p3,p0,p5,p6,p0,p5,p0,p4,p0,p7,p6,p2,p4,p2,p9,p4,p7,p3,p7,p7,p6,p4,p3,p5,p2,p3,p3,p9,p6,p4,p3,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p12,p2,p3,p6",,"58,52"
campaign_r1_task11_random,9309,random,near_tie,6,119,"p1,p3,p1,p1,p1,p1,p1,p1,p12,p1,p1,p1,p13,p6,p2,p6,p6,p6,p5,p11,p9,p3,p6,p4,p7,p2,p9,p2,p0,p9,p10,p0,p2,p0,p8,p7,p7,p9,p3,p8,p3,p0,p2,p5,p5,p5,p0,p8,p5,p3,p7,p4,p9,p8,p5,p4,p2,p7,p4,p8,p5,p7,p7,p4,p8,p4,p9,p11,p2,p6,p8,p9,p12,p4,p10,p9,p3,p1,p6,p4,p13,p13,p4,p5,p3,p12,p0,p3,p0,p5,p6,p0,p5,p0,p4,p0,p7,p6,p2,p4,p2,p9,p4,p7,p3,p7,p7,p6,p4,p3,p5,p2,p3,p3,p9,p6,p4,p3,p6",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p4,"p3,p4,p5",,"23,13"
campaign_r1_task11_random,9309,random,near_tie,6,119,"p1,p3,p1,p1,p1,p1,p1,p1,p12,p1,p1,p1,p13,p6,p2,p6,p6,p6,p5,p11,p9,p3,p6,p4,p7,p2,p9,p2,p0,p9,p10,p0,p2,p0,p8,p7,p7,p9,p3,p8,p3,p0,p2,p5,p5,p5,p0,p8,p5,p3,p7,p4,p9,p8,p5,p4,p2,p7,p4,p8,p5,p7,p7,p4,p8,p4,p9,p11,p2,p6,p8,p9,p12,p4,p10,p9,p3,p1,p6,p4,p13,p13,p4,p5,p3,p12,p0,p3,p0,p5,p6,p0,p5,p0,p4,p0,p7,p6,p2,p4,p2,p9,p4,p7,p3,p7,p7,p6,p4,p3,p5,p2,p3,p3,p9,p6,p4,p3,p6",lemma2_head_bound,ph2_c0,2,2,0,False,False,p4,"p3,p4,p5",,"23,13"
campaign_r1_task11_random,9310,random,adv_bias,5,98,"p2,p4,p4,p3,p2,p0,p3,p3,p0,p1,p5,p2,p3,p0,p2,p3,p4,p2,p3,p3,p5,p3,p3,p2,p0,p1,p3,p3,p0,p0,p3,p2,p5,p0,p4,p1,p0,p0,p3,p2,p2,p0,p0,p3,p0,p5,p5,p4,p2,p0,p2,p2,p2,p3,p1,p2,p2,p1,p1,p1,p4,p2,p0,p0,p0,p4,p4,p1,p5,p5,p4,p1,p0,p2,p3,p4,p5,p4,p5,p1,p2,p5,p0,p0,p4,p3,p4,p0,p1,p2,p0,p0,p0,p2,p0,p0,p5,p2",lemma1_chain_monotone,ph2_c1,2,2,2,False,True,p2,"p2,p4,p5","p4,p5","1,1"
campaign_r1_task11_random,9310,random,adv_bias,5,98,"p2,p4,p4,p3,p2,p0,p3,p3,p0,p1,p5,p2,p3,p0,p2,p3,p4,p2,p3,p3,p5,p3,p3,p2,p0,p1,p3,p3,p0,p0,p3,p2,p5,p0,p4,p1,p0,p0,p3,p2,p2,p0,p0,p3,p0,p5,p5,p4,p2,p0,p2,p2,p2,p3,p1,p2,p2,p1,p1,p1,p4,p2,p0,p0,p0,p4,p4,p1,p5,p5,p4,p1,p0,p2,p3,p4,p5,p4,p5,p1,p2,p5,p0,p0,p4,p3,p4,p0,p1,p2,p0,p0,p0,p2,p0,p0,p5,p2",lemma1_chain_monotone,ph3_c0,3,2,3,False,True,p3,"p2,p3,p4,p5","p2,p4,p5","2,1"
campaign_r1_task11_random,9310,random,adv_bias,5,98,"p2,p4,p4,p3,p2,p0,p3,p3,p0,p1,p5,p2,p3,p0,p2,p3,p4,p2,p3,p3,p5,p3,p3,p2,p0,p1,p3,p3,p0,p0,p3,p2,p5,p0,p4,p1,p0,p0,p3,p2,p2,p0,p0,p3,p0,p5,p5,p4,p2,p0,p2,p2,p2,p3,p1,p2,p2,p1,p1,p1,p4,p2,p0,p0,p0,p4,p4,p1,p5,p5,p4,p1,p0,p2,p3,p4,p5,p4,p5,p1,p2,p5,p0,p0,p4,p3,p4,p0,p1,p2,p0,p0,p0,p2,p0,p0,p5,p2",lemma1_chain_monotone,ph4_c2,4,2,2,False,True,p3,"p1,p3,p5","p1,p5","3,1"
campaign_r1_task11_random,9310,random,adv_bias,5,98,"p2,p4,p4,p3,p2,p0,p3,p3,p0,p1,p5,p2,p3,p0,p2,p3,p4,p2,p3,p3,p5,p3,p3,p2,p0,p1,p3,p3,p0,p0,p3,p2,p5,p0,p4,p1,p0,p0,p3,p2,p2,p0,p0,p3,p0,p5,p5,p4,p2,p0,p2,p2,p2,p3,p1,p2,p2,p1,p1,p1,p4,p2,p0,p0,p0,p4,p4,p1,p5,p5,p4,p1,p0,p2,p3,p4,p5,p4,p5,p1,p2,p5,p0,p0,p4,p3,p4,p0,p1,p2,p0,p0,p0,p2,p0,p0,p5,p2",lemma1_chain_monotone,ph5_c1,5,2,1,False,True,p2,"p0,p2,p3",p3,"2,1"
campaign_r1_task11_random,9310,random,adv_bias,5,98,"p2,p4,p4,p3,p2,p0,p3,p3,p0,p1,p5,p2,p3,p0,p2,p3,p4,p2,p3,p3,p5,p3,p3,p2,p0,p1,p3,p3,p0,p0,p3,p2,p5,p0,p4,p1,p0,p0,p3,p2,p2,p0,p0,p3,p0,p5,p5,p4,p2,p0,p2,p2,p2,p3,p1,p2,p2,p1,p1,p1,p4,p2,p0,p0,p0,p4,p4,p1,p5,p5,p4,p1,p0,p2,p3,p4,p5,p4,p5,p1,p2,p5,p0,p0,p4,p3,p4,p0,p1,p2,p0,p0,p0,p2,p0,p0,p5,p2",lemma1_chain_monotone,ph6_c1,6,2,2,False,True,p1,"p0,p1,p2","p0,p2","1,1"
campaign_r1_task11_random,9311,random,noisy,5,28,"p5,p6,p6,p6,p6,p6,p5,p1,p3,p8,p3,p6,p8,p7,p6,p4,p4,p3,p3,p6,p4,p3,p7,p4,p0,p7,p7,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p5,"p3,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9311,random,noisy,5,28,"p5,p6,p6,p6,p6,p6,p5,p1,p3,p8,p3,p6,p8,p7,p6,p4,p4,p3,p3,p6,p4,p3,p7,p4,p0,p7,p7,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p5,"p3,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,9312,random,near_tie,5,76,"p3,p4,p2,p3,p4,p5,p5,p2,p4,p5,p2,p5,p2,p5,p6,p1,p1,p3,p8,p6,p0,p8,p6,p1,p3,p8,p8,p6,p6,p0,p6,p1,p5,p3,p6,p8,p6,p6,p5,p5,p3,p7,p3,p6,p0,p8,p0,p7,p6,p0,p7,p5,p0,p5,p2,p4,p5,p0,p0,p7,p0,p6,p4,p1,p8,p2,p3,p8,p6,p3,p6,p7,p0,p6,p8,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p2,"p2,p5,p6",,"36,12"
campaign_r1_task11_random,9312,random,near_tie,5,76,"p3,p4,p2,p3,p4,p5,p5,p2,p4,p5,p2,p5,p2,p5,p6,p1,p1,p3,p8,p6,p0,p8,p6,p1,p3,p8,p8,p6,p6,p0,p6,p1,p5,p3,p6,p8,p6,p6,p5,p5,p3,p7,p3,p6,p0,p8,p0,p7,p6,p0,p7,p5,p0,p5,p2,p4,p5,p0,p0,p7,p0,p6,p4,p1,p8,p2,p3,p8,p6,p3,p6,p7,p0,p6,p8,p8",lemma2_head_bound,ph1_c0,1,2,0,False,False,p2,"p2,p5,p6",,"36,12"
campaign_r1_task11_random,9318,random,noisy,4,65,"p9,p9,p9,p9,p4,p5,p6,p6,p5,p9,p1,p1,p4,p5,p6,p4,p7,p4,p2,p2,p4,p2,p6,p2,p5,p6,p2,p5,p7,p4,p4,p4,p0,p6,p4,p7,p4,p3,p4,p6,p4,p7,p7,p7,p7,p1,p8,p7,p0,p0,p5,p5,p7,p5,p8,p5,p5,p1,p5,p5,p1,p6,p5,p5,p5",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p3,"p3,p6,p7",,"1000000000000,13"
